날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,43250.0,"하락  2,600",41700.0,43900.0,39500.0,655249.0,SKC,011790
2020-03-16,39750.0,"하락  3,500",43250.0,43950.0,39750.0,339291.0,SKC,011790
2020-03-17,39300.0,하락  450,37000.0,40200.0,37000.0,457338.0,SKC,011790
2020-03-18,34700.0,"하락  4,600",39500.0,39750.0,34700.0,571181.0,SKC,011790
2020-03-19,28050.0,"하락  6,650",35500.0,36000.0,27700.0,962144.0,SKC,011790
2020-03-20,32100.0,"상승  4,050",29600.0,32750.0,28300.0,725893.0,SKC,011790
2020-03-23,30250.0,"하락  1,850",28800.0,31600.0,28650.0,510875.0,SKC,011790
2020-03-24,33700.0,"상승  3,450",31550.0,33700.0,30800.0,514471.0,SKC,011790
2020-03-25,36450.0,"상승  2,750",35250.0,36800.0,34150.0,611397.0,SKC,011790
2020-03-26,37550.0,"상승  1,100",36450.0,39600.0,35100.0,638681.0,SKC,011790
2020-03-27,38500.0,상승  950,40000.0,40100.0,37450.0,462923.0,SKC,011790
2020-03-30,38500.0,보합0,36950.0,38700.0,36450.0,302625.0,SKC,011790
2020-03-31,37200.0,"하락  1,300",38900.0,39450.0,36100.0,522849.0,SKC,011790
2020-04-01,37600.0,상승  400,37150.0,39500.0,36300.0,520751.0,SKC,011790
2020-04-02,37400.0,하락  200,37950.0,38500.0,36050.0,440826.0,SKC,011790
2020-04-03,36900.0,하락  500,38600.0,38900.0,36300.0,404732.0,SKC,011790
2020-04-06,38900.0,"상승  2,000",37300.0,39000.0,37050.0,394806.0,SKC,011790
2020-04-07,39450.0,상승  550,40000.0,40500.0,38300.0,485043.0,SKC,011790
2020-04-08,41550.0,"상승  2,100",39250.0,42850.0,38700.0,804422.0,SKC,011790
2020-04-09,43200.0,"상승  1,650",42250.0,43300.0,42150.0,443603.0,SKC,011790
2020-04-10,43750.0,상승  550,43250.0,44150.0,42050.0,380159.0,SKC,011790
2020-04-13,41100.0,"하락  2,650",43450.0,43450.0,41000.0,378340.0,SKC,011790
2020-04-14,43750.0,"상승  2,650",42400.0,44300.0,42250.0,464781.0,SKC,011790
2020-04-16,46550.0,"상승  2,800",43750.0,47200.0,43650.0,530645.0,SKC,011790
2020-04-17,50200.0,"상승  3,650",48000.0,52700.0,48000.0,745410.0,SKC,011790
2020-04-20,50800.0,상승  600,51100.0,52700.0,50200.0,496748.0,SKC,011790
2020-04-21,53800.0,"상승  3,000",51300.0,54000.0,48550.0,990195.0,SKC,011790
2020-04-22,53000.0,하락  800,52600.0,53600.0,51800.0,514539.0,SKC,011790
2020-04-23,52100.0,하락  900,53400.0,53900.0,51800.0,406022.0,SKC,011790
2020-04-24,49650.0,"하락  2,450",50900.0,51500.0,49250.0,674208.0,SKC,011790
2020-04-27,50200.0,상승  550,50400.0,51200.0,49350.0,333210.0,SKC,011790
2020-04-28,49600.0,하락  600,50900.0,51400.0,49500.0,311063.0,SKC,011790
2020-04-29,49550.0,하락  50,49400.0,50300.0,49250.0,311220.0,SKC,011790
2020-05-04,48550.0,"하락  1,000",48500.0,49350.0,48250.0,269777.0,SKC,011790
2020-05-06,48750.0,상승  200,49350.0,49750.0,48050.0,262215.0,SKC,011790
2020-05-07,50100.0,"상승  1,350",48700.0,50600.0,48450.0,335789.0,SKC,011790
2020-05-08,50600.0,상승  500,49900.0,50700.0,49600.0,349840.0,SKC,011790
2020-05-11,49900.0,하락  700,50600.0,50600.0,49700.0,229346.0,SKC,011790
2020-05-12,48600.0,"하락  1,300",49900.0,49950.0,48200.0,277710.0,SKC,011790
2020-05-13,51100.0,"상승  2,500",47700.0,52100.0,47600.0,758424.0,SKC,011790
2020-05-14,50100.0,"하락  1,000",50500.0,51500.0,49650.0,307043.0,SKC,011790
2020-05-15,51000.0,상승  900,50600.0,51700.0,49650.0,289483.0,SKC,011790
2020-05-18,53200.0,"상승  2,200",51200.0,53300.0,50200.0,519478.0,SKC,011790
2020-05-19,53800.0,상승  600,54300.0,54900.0,53200.0,404243.0,SKC,011790
2020-05-20,54100.0,상승  300,53500.0,54300.0,53100.0,256772.0,SKC,011790
2020-05-21,54400.0,상승  300,54500.0,55800.0,53900.0,411507.0,SKC,011790
2020-05-22,52700.0,"하락  1,700",54800.0,55000.0,51900.0,446969.0,SKC,011790
2020-05-25,54600.0,"상승  1,900",52900.0,54800.0,52300.0,381372.0,SKC,011790
2020-05-26,58900.0,"상승  4,300",55600.0,58900.0,55200.0,859136.0,SKC,011790
2020-05-27,56900.0,"하락  2,000",58900.0,58900.0,56000.0,627068.0,SKC,011790
