날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,14600.0,하락  400,13700.0,14600.0,13700.0,36708.0,고려제강,002240
2020-03-16,14000.0,하락  600,14000.0,14550.0,13700.0,29894.0,고려제강,002240
2020-03-17,13750.0,하락  250,13550.0,14000.0,13350.0,21205.0,고려제강,002240
2020-03-18,12800.0,하락  950,13500.0,13750.0,12800.0,29322.0,고려제강,002240
2020-03-19,11400.0,"하락  1,400",12750.0,13050.0,11250.0,34798.0,고려제강,002240
2020-03-20,11700.0,상승  300,11000.0,12650.0,11000.0,149212.0,고려제강,002240
2020-03-23,11450.0,하락  250,11250.0,11800.0,11000.0,40670.0,고려제강,002240
2020-03-24,12500.0,"상승  1,050",11450.0,12650.0,11450.0,32123.0,고려제강,002240
2020-03-25,12650.0,상승  150,12650.0,12800.0,12350.0,50698.0,고려제강,002240
2020-03-26,12900.0,상승  250,12550.0,13100.0,12400.0,41704.0,고려제강,002240
2020-03-27,13600.0,상승  700,13250.0,13700.0,13150.0,40268.0,고려제강,002240
2020-03-30,13500.0,하락  100,13500.0,13850.0,13150.0,21236.0,고려제강,002240
2020-03-31,13700.0,상승  200,13900.0,14000.0,13450.0,21393.0,고려제강,002240
2020-04-01,13600.0,하락  100,13500.0,14100.0,13350.0,26057.0,고려제강,002240
2020-04-02,14100.0,상승  500,13300.0,14100.0,13250.0,22706.0,고려제강,002240
2020-04-03,14800.0,상승  700,13900.0,14800.0,13800.0,24735.0,고려제강,002240
2020-04-06,15250.0,상승  450,14850.0,15450.0,14600.0,19622.0,고려제강,002240
2020-04-07,15700.0,상승  450,15250.0,15700.0,15100.0,36455.0,고려제강,002240
2020-04-08,15300.0,하락  400,15700.0,15800.0,15250.0,30440.0,고려제강,002240
2020-04-09,15350.0,상승  50,15500.0,15650.0,15100.0,22642.0,고려제강,002240
2020-04-10,15350.0,보합0,15350.0,15400.0,15100.0,16542.0,고려제강,002240
2020-04-13,15300.0,하락  50,15200.0,15700.0,15000.0,17062.0,고려제강,002240
2020-04-14,15450.0,상승  150,15250.0,15600.0,15200.0,19446.0,고려제강,002240
2020-04-16,15250.0,하락  200,15200.0,15550.0,15000.0,23658.0,고려제강,002240
2020-04-17,15300.0,상승  50,15100.0,15450.0,15100.0,23741.0,고려제강,002240
2020-04-20,15150.0,하락  150,15300.0,15400.0,15150.0,33283.0,고려제강,002240
2020-04-21,14500.0,하락  650,15150.0,15200.0,14300.0,33225.0,고려제강,002240
2020-04-22,14050.0,하락  450,14500.0,14500.0,13550.0,42012.0,고려제강,002240
2020-04-23,14050.0,보합0,14000.0,14250.0,13750.0,36507.0,고려제강,002240
2020-04-24,13950.0,하락  100,13950.0,14200.0,13850.0,14544.0,고려제강,002240
2020-04-27,14250.0,상승  300,13900.0,14400.0,13900.0,21609.0,고려제강,002240
2020-04-28,14250.0,보합0,14250.0,14350.0,14000.0,18708.0,고려제강,002240
2020-04-29,14350.0,상승  100,14250.0,14500.0,14150.0,20020.0,고려제강,002240
2020-05-04,13950.0,하락  400,14200.0,14250.0,13850.0,36452.0,고려제강,002240
2020-05-06,14250.0,상승  300,14000.0,14250.0,13900.0,17336.0,고려제강,002240
2020-05-07,14250.0,보합0,14100.0,14300.0,13950.0,17857.0,고려제강,002240
2020-05-08,14600.0,상승  350,14400.0,14700.0,14300.0,33904.0,고려제강,002240
2020-05-11,14600.0,보합0,14700.0,15000.0,14450.0,31619.0,고려제강,002240
2020-05-12,14000.0,하락  600,14600.0,14600.0,13950.0,36270.0,고려제강,002240
2020-05-13,14000.0,보합0,13700.0,14050.0,13700.0,19002.0,고려제강,002240
2020-05-14,13800.0,하락  200,14100.0,14100.0,13700.0,20246.0,고려제강,002240
2020-05-15,13700.0,하락  100,13900.0,13900.0,13350.0,29025.0,고려제강,002240
2020-05-18,13550.0,하락  150,13800.0,13800.0,13400.0,18128.0,고려제강,002240
2020-05-19,13800.0,상승  250,13750.0,14000.0,13550.0,56360.0,고려제강,002240
2020-05-20,14000.0,상승  200,13700.0,14050.0,13700.0,21273.0,고려제강,002240
2020-05-21,14050.0,상승  50,14100.0,14150.0,13850.0,129507.0,고려제강,002240
2020-05-22,13750.0,하락  300,14050.0,14100.0,13550.0,30210.0,고려제강,002240
2020-05-25,14050.0,상승  300,13950.0,14250.0,13900.0,46725.0,고려제강,002240
2020-05-26,14500.0,상승  450,14050.0,14750.0,13950.0,88216.0,고려제강,002240
2020-05-27,14550.0,상승  50,14400.0,14700.0,14350.0,51745.0,고려제강,002240
2020-05-28,14600.0,상승  50,14900.0,14950.0,14300.0,59355.0,고려제강,002240
2020-05-29,14400.0,하락  200,14700.0,14700.0,14200.0,53339.0,고려제강,002240
2020-06-01,14600.0,상승  200,14400.0,14700.0,14350.0,37983.0,고려제강,002240
2020-06-02,15000.0,상승  400,14600.0,15000.0,14600.0,47749.0,고려제강,002240
2020-06-03,19500.0,"상한가  4,500",15250.0,19500.0,15050.0,1010306.0,고려제강,002240
2020-06-04,18150.0,"하락  1,350",21350.0,21950.0,17650.0,1539859.0,고려제강,002240
2020-06-05,18700.0,상승  550,18000.0,20500.0,17750.0,1930941.0,고려제강,002240
2020-06-08,18150.0,하락  550,19400.0,19900.0,18100.0,693926.0,고려제강,002240
2020-06-09,18100.0,하락  50,17700.0,18300.0,17550.0,209049.0,고려제강,002240
2020-06-10,17300.0,하락  800,18100.0,18200.0,17250.0,152344.0,고려제강,002240
2020-06-11,17200.0,하락  100,17300.0,17850.0,16550.0,232857.0,고려제강,002240
2020-06-12,16500.0,하락  700,16400.0,16600.0,16100.0,135299.0,고려제강,002240
2020-06-15,15150.0,"하락  1,350",16400.0,16450.0,15150.0,135199.0,고려제강,002240
2020-06-16,15800.0,상승  650,15350.0,16100.0,15350.0,77278.0,고려제강,002240
2020-06-17,15650.0,하락  150,15400.0,16000.0,15350.0,82967.0,고려제강,002240
2020-06-18,15850.0,상승  200,15700.0,16100.0,15250.0,60575.0,고려제강,002240
2020-06-19,16450.0,상승  600,15900.0,16500.0,15400.0,131610.0,고려제강,002240
2020-06-22,15950.0,하락  500,16350.0,16400.0,15750.0,54715.0,고려제강,002240
2020-06-23,15800.0,하락  150,15950.0,15950.0,15300.0,56583.0,고려제강,002240
2020-06-24,15850.0,상승  50,15900.0,16200.0,15600.0,45010.0,고려제강,002240
2020-06-25,16050.0,상승  200,15550.0,16100.0,15300.0,54949.0,고려제강,002240
2020-06-26,15750.0,하락  300,16000.0,16000.0,15600.0,19930.0,고려제강,002240
2020-06-29,15350.0,하락  400,15450.0,15650.0,15200.0,38152.0,고려제강,002240
2020-06-30,15250.0,하락  100,15400.0,15600.0,15200.0,25042.0,고려제강,002240
2020-07-01,15350.0,상승  100,15300.0,15550.0,15200.0,23398.0,고려제강,002240
2020-07-02,15650.0,상승  300,15350.0,15850.0,15350.0,36965.0,고려제강,002240
2020-07-03,15600.0,하락  50,15700.0,15850.0,15250.0,30995.0,고려제강,002240
2020-07-06,15850.0,상승  250,15600.0,16150.0,15400.0,50512.0,고려제강,002240
2020-07-07,16200.0,상승  350,16100.0,16400.0,15850.0,61869.0,고려제강,002240
2020-07-08,16100.0,하락  100,16400.0,16550.0,15800.0,41453.0,고려제강,002240
2020-07-09,16000.0,하락  100,16100.0,16350.0,15900.0,28820.0,고려제강,002240
2020-07-10,15450.0,하락  550,15950.0,16000.0,15450.0,46288.0,고려제강,002240
2020-07-13,15700.0,상승  250,15450.0,15800.0,15000.0,26560.0,고려제강,002240
2020-07-14,15650.0,하락  50,15550.0,15700.0,15400.0,14291.0,고려제강,002240
2020-07-15,15900.0,상승  250,15700.0,16500.0,15600.0,52483.0,고려제강,002240
2020-07-16,15800.0,하락  100,15900.0,16150.0,15700.0,23938.0,고려제강,002240
2020-07-17,15700.0,하락  100,15800.0,15850.0,15550.0,43127.0,고려제강,002240
2020-07-20,16050.0,상승  350,15700.0,16050.0,15600.0,31456.0,고려제강,002240
2020-07-21,16100.0,상승  50,16050.0,16150.0,15650.0,59439.0,고려제강,002240
2020-07-22,16300.0,상승  200,16200.0,16750.0,16000.0,91510.0,고려제강,002240
2020-07-23,15950.0,하락  350,16500.0,16500.0,15700.0,65813.0,고려제강,002240
2020-07-24,15800.0,하락  150,15700.0,16050.0,15600.0,40870.0,고려제강,002240
2020-07-27,16050.0,상승  250,15800.0,16150.0,15750.0,29554.0,고려제강,002240
2020-07-28,16100.0,상승  50,15950.0,16400.0,15850.0,58810.0,고려제강,002240
2020-07-29,16300.0,상승  200,16350.0,16700.0,16100.0,94178.0,고려제강,002240
2020-07-30,15950.0,하락  350,16300.0,16500.0,15850.0,58013.0,고려제강,002240
2020-07-31,15700.0,하락  250,15950.0,16000.0,15650.0,58283.0,고려제강,002240
2020-08-03,15850.0,상승  150,15700.0,15900.0,15550.0,24821.0,고려제강,002240
2020-08-04,15800.0,하락  50,15850.0,16050.0,15750.0,27449.0,고려제강,002240
2020-08-05,15900.0,상승  100,15700.0,16000.0,15650.0,35725.0,고려제강,002240
2020-08-06,16200.0,상승  300,16000.0,16350.0,15750.0,58941.0,고려제강,002240
2020-08-07,15950.0,하락  250,16200.0,16300.0,15800.0,50954.0,고려제강,002240
2020-08-10,15700.0,하락  250,15850.0,15900.0,15550.0,71057.0,고려제강,002240
2020-08-11,16150.0,상승  450,15800.0,16350.0,15750.0,109577.0,고려제강,002240
2020-08-12,16300.0,상승  150,16150.0,16300.0,15750.0,86614.0,고려제강,002240
2020-08-13,16450.0,상승  150,16400.0,16750.0,16100.0,132157.0,고려제강,002240
2020-08-14,16300.0,하락  150,16550.0,16700.0,16100.0,60999.0,고려제강,002240
2020-08-18,15500.0,하락  800,16000.0,16050.0,15450.0,118513.0,고려제강,002240
2020-08-19,15450.0,하락  50,15500.0,15800.0,15200.0,60498.0,고려제강,002240
2020-08-20,14450.0,"하락  1,000",15250.0,15300.0,14450.0,109444.0,고려제강,002240
2020-08-21,14500.0,상승  50,14550.0,14650.0,14400.0,42677.0,고려제강,002240
2020-08-24,14450.0,하락  50,14300.0,14500.0,14150.0,42937.0,고려제강,002240
2020-08-25,14850.0,상승  400,14450.0,14850.0,14450.0,30643.0,고려제강,002240
2020-08-26,14550.0,하락  300,14750.0,14750.0,14400.0,28913.0,고려제강,002240
2020-08-27,14200.0,하락  350,14500.0,14550.0,14150.0,31377.0,고려제강,002240
2020-08-28,14200.0,보합0,14150.0,14450.0,14100.0,25546.0,고려제강,002240
2020-08-31,14200.0,보합0,14350.0,14550.0,14100.0,48256.0,고려제강,002240
2020-09-01,14100.0,하락  100,14150.0,14350.0,14050.0,36356.0,고려제강,002240
2020-09-02,14200.0,상승  100,14150.0,14200.0,14050.0,20977.0,고려제강,002240
2020-09-03,14150.0,하락  50,14200.0,14250.0,14050.0,39354.0,고려제강,002240
2020-09-04,13950.0,하락  200,13900.0,14100.0,13850.0,39575.0,고려제강,002240
