날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,93700.0,보합0,96500.0,100500.0,92000.0,118726.0,F&F 홀딩스,007700
2020-03-17,96900.0,"상승  3,200",89500.0,99700.0,89500.0,120884.0,F&F 홀딩스,007700
2020-03-18,95400.0,"하락  1,500",98200.0,103500.0,95400.0,137581.0,F&F 홀딩스,007700
2020-03-19,88100.0,"하락  7,300",98200.0,98400.0,85100.0,166262.0,F&F 홀딩스,007700
2020-03-20,90400.0,"상승  2,300",90300.0,93200.0,86000.0,136682.0,F&F 홀딩스,007700
2020-03-23,80100.0,"하락  10,300",85000.0,87300.0,80100.0,124486.0,F&F 홀딩스,007700
2020-03-24,89600.0,"상승  9,500",82700.0,90000.0,80800.0,149321.0,F&F 홀딩스,007700
2020-03-25,93000.0,"상승  3,400",92500.0,94900.0,89500.0,79169.0,F&F 홀딩스,007700
2020-03-26,97100.0,"상승  4,100",96000.0,99500.0,94200.0,101085.0,F&F 홀딩스,007700
2020-03-27,95400.0,"하락  1,700",99900.0,101000.0,92600.0,119904.0,F&F 홀딩스,007700
2020-03-30,92600.0,"하락  2,800",93900.0,94600.0,91200.0,93156.0,F&F 홀딩스,007700
2020-03-31,92600.0,보합0,95000.0,95000.0,90700.0,114365.0,F&F 홀딩스,007700
2020-04-01,90200.0,"하락  2,400",92500.0,94400.0,90100.0,67519.0,F&F 홀딩스,007700
2020-04-02,92100.0,"상승  1,900",91000.0,92600.0,88500.0,56174.0,F&F 홀딩스,007700
2020-04-03,92300.0,상승  200,92500.0,93900.0,90700.0,51995.0,F&F 홀딩스,007700
2020-04-06,96500.0,"상승  4,200",93200.0,97000.0,92000.0,67366.0,F&F 홀딩스,007700
2020-04-07,95800.0,하락  700,97600.0,99300.0,93700.0,87280.0,F&F 홀딩스,007700
2020-04-08,96500.0,상승  700,96100.0,96900.0,92900.0,64961.0,F&F 홀딩스,007700
2020-04-09,98200.0,"상승  1,700",97800.0,98200.0,96500.0,35824.0,F&F 홀딩스,007700
2020-04-10,96700.0,"하락  1,500",98400.0,98400.0,94900.0,40233.0,F&F 홀딩스,007700
2020-04-13,96200.0,하락  500,97600.0,98200.0,95100.0,42757.0,F&F 홀딩스,007700
