날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,1045.0,하락  155,1055.0,1130.0,999.0,3719336.0,아이티센씨티에스,031820
2020-03-16,1030.0,하락  15,1085.0,1160.0,1030.0,2097705.0,아이티센씨티에스,031820
2020-03-17,1035.0,상승  5,940.0,1050.0,933.0,1749213.0,아이티센씨티에스,031820
2020-03-18,941.0,하락  94,1040.0,1075.0,941.0,1564605.0,아이티센씨티에스,031820
2020-03-19,740.0,하락  201,949.0,979.0,740.0,3546981.0,아이티센씨티에스,031820
2020-03-20,816.0,상승  76,759.0,823.0,744.0,2099815.0,아이티센씨티에스,031820
2020-03-23,800.0,하락  16,769.0,833.0,754.0,1444708.0,아이티센씨티에스,031820
2020-03-24,894.0,상승  94,982.0,983.0,890.0,6939390.0,아이티센씨티에스,031820
2020-03-25,947.0,상승  53,929.0,950.0,918.0,2904613.0,아이티센씨티에스,031820
2020-03-26,986.0,상승  39,950.0,1035.0,930.0,3196894.0,아이티센씨티에스,031820
2020-03-27,991.0,상승  5,1030.0,1040.0,941.0,2547151.0,아이티센씨티에스,031820
2020-03-30,1030.0,상승  39,980.0,1030.0,950.0,1788878.0,아이티센씨티에스,031820
2020-03-31,1065.0,상승  35,1055.0,1075.0,1020.0,2495146.0,아이티센씨티에스,031820
2020-04-01,1125.0,상승  60,1060.0,1200.0,1035.0,4493399.0,아이티센씨티에스,031820
2020-04-02,1170.0,상승  45,1140.0,1190.0,1085.0,2051267.0,아이티센씨티에스,031820
2020-04-03,1245.0,상승  75,1185.0,1375.0,1180.0,9860413.0,아이티센씨티에스,031820
2020-04-06,1285.0,상승  40,1285.0,1360.0,1260.0,4354340.0,아이티센씨티에스,031820
2020-04-07,1290.0,상승  5,1295.0,1320.0,1240.0,2164336.0,아이티센씨티에스,031820
2020-04-08,1295.0,상승  5,1290.0,1320.0,1250.0,1987191.0,아이티센씨티에스,031820
2020-04-09,1305.0,상승  10,1310.0,1335.0,1295.0,1807893.0,아이티센씨티에스,031820
2020-04-10,1260.0,하락  45,1305.0,1305.0,1210.0,1269595.0,아이티센씨티에스,031820
2020-04-13,1215.0,하락  45,1265.0,1265.0,1215.0,756596.0,아이티센씨티에스,031820
2020-04-14,1265.0,상승  50,1220.0,1325.0,1215.0,2897728.0,아이티센씨티에스,031820
2020-04-16,1290.0,상승  25,1275.0,1325.0,1260.0,1723154.0,아이티센씨티에스,031820
2020-04-17,1300.0,상승  10,1340.0,1345.0,1295.0,2122357.0,아이티센씨티에스,031820
2020-04-20,1310.0,상승  10,1315.0,1345.0,1300.0,1459106.0,아이티센씨티에스,031820
2020-04-21,1275.0,하락  35,1310.0,1320.0,1210.0,1588934.0,아이티센씨티에스,031820
2020-04-22,1345.0,상승  70,1255.0,1345.0,1245.0,1935314.0,아이티센씨티에스,031820
2020-04-23,1370.0,상승  25,1400.0,1465.0,1365.0,7076502.0,아이티센씨티에스,031820
2020-04-24,1345.0,하락  25,1370.0,1395.0,1320.0,1401399.0,아이티센씨티에스,031820
2020-04-27,1360.0,상승  15,1385.0,1405.0,1350.0,1506798.0,아이티센씨티에스,031820
2020-04-28,1405.0,상승  45,1400.0,1425.0,1370.0,2257729.0,아이티센씨티에스,031820
2020-04-29,1385.0,하락  20,1405.0,1430.0,1380.0,1651443.0,아이티센씨티에스,031820
2020-05-04,1405.0,상승  20,1380.0,1415.0,1345.0,880059.0,아이티센씨티에스,031820
2020-05-06,1405.0,보합0,1420.0,1425.0,1395.0,1409603.0,아이티센씨티에스,031820
2020-05-07,1410.0,상승  5,1410.0,1445.0,1405.0,1760107.0,아이티센씨티에스,031820
2020-05-08,1415.0,상승  5,1430.0,1430.0,1410.0,874832.0,아이티센씨티에스,031820
2020-05-11,1425.0,상승  10,1425.0,1460.0,1400.0,2588285.0,아이티센씨티에스,031820
2020-05-12,1420.0,하락  5,1460.0,1465.0,1405.0,1596122.0,아이티센씨티에스,031820
2020-05-13,1415.0,하락  5,1400.0,1450.0,1395.0,1504262.0,아이티센씨티에스,031820
2020-05-14,1370.0,하락  45,1415.0,1415.0,1370.0,1076840.0,아이티센씨티에스,031820
2020-05-15,1350.0,하락  20,1390.0,1395.0,1340.0,1235240.0,아이티센씨티에스,031820
2020-05-18,1345.0,하락  5,1360.0,1365.0,1315.0,955893.0,아이티센씨티에스,031820
2020-05-19,1360.0,상승  15,1370.0,1375.0,1345.0,839102.0,아이티센씨티에스,031820
2020-05-20,1415.0,상승  55,1360.0,1440.0,1345.0,2641394.0,아이티센씨티에스,031820
2020-05-21,1415.0,보합0,1420.0,1435.0,1390.0,1834746.0,아이티센씨티에스,031820
2020-05-22,1385.0,하락  30,1420.0,1425.0,1380.0,844956.0,아이티센씨티에스,031820
2020-05-25,1430.0,상승  45,1385.0,1440.0,1380.0,1477087.0,아이티센씨티에스,031820
2020-05-26,1425.0,하락  5,1440.0,1445.0,1410.0,2141963.0,아이티센씨티에스,031820
2020-05-27,1410.0,하락  15,1430.0,1445.0,1405.0,1753222.0,아이티센씨티에스,031820
2020-05-28,1370.0,하락  40,1420.0,1420.0,1340.0,1565577.0,아이티센씨티에스,031820
2020-05-29,1355.0,하락  15,1365.0,1380.0,1345.0,680101.0,아이티센씨티에스,031820
2020-06-01,1370.0,상승  15,1360.0,1390.0,1360.0,1088873.0,아이티센씨티에스,031820
2020-06-02,1405.0,상승  35,1380.0,1430.0,1370.0,2160592.0,아이티센씨티에스,031820
2020-06-03,1395.0,하락  10,1410.0,1420.0,1390.0,1440476.0,아이티센씨티에스,031820
2020-06-04,1410.0,상승  15,1400.0,1415.0,1395.0,783760.0,아이티센씨티에스,031820
2020-06-05,1415.0,상승  5,1410.0,1430.0,1400.0,1130945.0,아이티센씨티에스,031820
2020-06-08,1400.0,하락  15,1435.0,1435.0,1395.0,1195361.0,아이티센씨티에스,031820
2020-06-09,1385.0,하락  15,1410.0,1415.0,1380.0,638308.0,아이티센씨티에스,031820
2020-06-10,1390.0,상승  5,1385.0,1415.0,1365.0,1009166.0,아이티센씨티에스,031820
2020-06-11,1375.0,하락  15,1395.0,1420.0,1365.0,1256946.0,아이티센씨티에스,031820
2020-06-12,1320.0,하락  55,1285.0,1335.0,1280.0,1289169.0,아이티센씨티에스,031820
2020-06-15,1195.0,하락  125,1320.0,1330.0,1190.0,1567543.0,아이티센씨티에스,031820
2020-06-16,1270.0,상승  75,1210.0,1285.0,1210.0,810621.0,아이티센씨티에스,031820
2020-06-17,1260.0,하락  10,1265.0,1290.0,1230.0,528049.0,아이티센씨티에스,031820
2020-06-18,1255.0,하락  5,1255.0,1275.0,1240.0,446489.0,아이티센씨티에스,031820
2020-06-19,1295.0,상승  40,1260.0,1310.0,1255.0,1270044.0,아이티센씨티에스,031820
2020-06-22,1265.0,하락  30,1305.0,1305.0,1265.0,725270.0,아이티센씨티에스,031820
2020-06-23,1250.0,하락  15,1275.0,1295.0,1245.0,1156446.0,아이티센씨티에스,031820
2020-06-24,1290.0,상승  40,1400.0,1420.0,1285.0,7762687.0,아이티센씨티에스,031820
2020-06-25,1285.0,하락  5,1285.0,1310.0,1270.0,1084461.0,아이티센씨티에스,031820
2020-06-26,1285.0,보합0,1290.0,1320.0,1270.0,1070251.0,아이티센씨티에스,031820
2020-06-29,1260.0,하락  25,1295.0,1295.0,1255.0,704496.0,아이티센씨티에스,031820
2020-06-30,1270.0,상승  10,1270.0,1280.0,1260.0,371443.0,아이티센씨티에스,031820
2020-07-01,1245.0,하락  25,1285.0,1285.0,1235.0,818425.0,아이티센씨티에스,031820
2020-07-02,1260.0,상승  15,1250.0,1270.0,1245.0,403245.0,아이티센씨티에스,031820
2020-07-03,1265.0,상승  5,1265.0,1270.0,1250.0,484073.0,아이티센씨티에스,031820
2020-07-06,1295.0,상승  30,1270.0,1295.0,1255.0,708400.0,아이티센씨티에스,031820
2020-07-07,1270.0,하락  25,1300.0,1325.0,1270.0,748172.0,아이티센씨티에스,031820
2020-07-08,1280.0,상승  10,1275.0,1285.0,1265.0,418415.0,아이티센씨티에스,031820
2020-07-09,1315.0,상승  35,1285.0,1320.0,1275.0,1234857.0,아이티센씨티에스,031820
2020-07-10,1290.0,하락  25,1320.0,1330.0,1285.0,1113356.0,아이티센씨티에스,031820
2020-07-13,1310.0,상승  20,1295.0,1320.0,1285.0,950324.0,아이티센씨티에스,031820
2020-07-14,1305.0,하락  5,1305.0,1320.0,1295.0,916911.0,아이티센씨티에스,031820
2020-07-15,1315.0,상승  10,1315.0,1325.0,1300.0,1017488.0,아이티센씨티에스,031820
2020-07-16,1295.0,하락  20,1315.0,1320.0,1290.0,692604.0,아이티센씨티에스,031820
2020-07-17,1290.0,하락  5,1300.0,1300.0,1290.0,419244.0,아이티센씨티에스,031820
2020-07-20,1310.0,상승  20,1300.0,1310.0,1285.0,679581.0,아이티센씨티에스,031820
2020-07-21,1300.0,하락  10,1310.0,1315.0,1295.0,636355.0,아이티센씨티에스,031820
2020-07-22,1290.0,하락  10,1305.0,1305.0,1285.0,814458.0,아이티센씨티에스,031820
2020-07-23,1280.0,하락  10,1300.0,1300.0,1265.0,928935.0,아이티센씨티에스,031820
2020-07-24,1255.0,하락  25,1270.0,1280.0,1240.0,863493.0,아이티센씨티에스,031820
2020-07-27,1265.0,상승  10,1260.0,1275.0,1250.0,556919.0,아이티센씨티에스,031820
2020-07-28,1270.0,상승  5,1260.0,1280.0,1260.0,417103.0,아이티센씨티에스,031820
2020-07-29,1255.0,하락  15,1280.0,1280.0,1250.0,421772.0,아이티센씨티에스,031820
2020-07-30,1245.0,하락  10,1265.0,1265.0,1245.0,377937.0,아이티센씨티에스,031820
2020-07-31,1240.0,하락  5,1255.0,1255.0,1235.0,577962.0,아이티센씨티에스,031820
2020-08-03,1225.0,하락  15,1240.0,1245.0,1210.0,516299.0,아이티센씨티에스,031820
2020-08-04,1235.0,상승  10,1230.0,1260.0,1225.0,411011.0,아이티센씨티에스,031820
2020-08-05,1230.0,하락  5,1240.0,1250.0,1225.0,377101.0,아이티센씨티에스,031820
2020-08-06,1225.0,하락  5,1235.0,1240.0,1215.0,534978.0,아이티센씨티에스,031820
2020-08-07,1215.0,하락  10,1220.0,1235.0,1200.0,858290.0,아이티센씨티에스,031820
2020-08-10,1220.0,상승  5,1215.0,1225.0,1205.0,577130.0,아이티센씨티에스,031820
2020-08-11,1200.0,하락  20,1215.0,1225.0,1200.0,554335.0,아이티센씨티에스,031820
2020-08-12,1200.0,보합0,1200.0,1220.0,1190.0,592276.0,아이티센씨티에스,031820
2020-08-13,1200.0,보합0,1205.0,1210.0,1195.0,554758.0,아이티센씨티에스,031820
2020-08-14,1190.0,하락  10,1205.0,1205.0,1170.0,933809.0,아이티센씨티에스,031820
2020-08-18,1110.0,하락  80,1180.0,1180.0,1080.0,1083885.0,아이티센씨티에스,031820
2020-08-19,1080.0,하락  30,1120.0,1120.0,1080.0,693296.0,아이티센씨티에스,031820
2020-08-20,1030.0,하락  50,1090.0,1100.0,1015.0,866880.0,아이티센씨티에스,031820
2020-08-21,1040.0,상승  10,1030.0,1060.0,1025.0,532565.0,아이티센씨티에스,031820
2020-08-24,1130.0,상승  90,1035.0,1275.0,1015.0,7304499.0,아이티센씨티에스,031820
2020-08-25,1175.0,상승  45,1155.0,1180.0,1130.0,1888734.0,아이티센씨티에스,031820
2020-08-26,1310.0,상승  135,1165.0,1440.0,1130.0,34663555.0,아이티센씨티에스,031820
2020-08-27,1405.0,상승  95,1345.0,1470.0,1310.0,24550091.0,아이티센씨티에스,031820
2020-08-28,1360.0,하락  45,1405.0,1455.0,1320.0,12336625.0,아이티센씨티에스,031820
2020-08-31,1275.0,하락  85,1360.0,1385.0,1275.0,3664146.0,아이티센씨티에스,031820
2020-09-01,1310.0,상승  35,1290.0,1330.0,1270.0,1977083.0,아이티센씨티에스,031820
2020-09-02,1335.0,상승  25,1315.0,1390.0,1310.0,3954199.0,아이티센씨티에스,031820
2020-09-03,1360.0,상승  25,1345.0,1425.0,1335.0,6149037.0,아이티센씨티에스,031820
2020-09-04,1365.0,상승  5,1290.0,1385.0,1280.0,2335853.0,아이티센씨티에스,031820
2020-09-07,1350.0,하락  15,1370.0,1375.0,1325.0,2134437.0,아이티센씨티에스,031820
2020-09-08,1385.0,상승  35,1365.0,1415.0,1350.0,4816752.0,아이티센씨티에스,031820
2020-09-09,1340.0,하락  45,1370.0,1375.0,1315.0,2278825.0,아이티센씨티에스,031820
2020-09-10,1340.0,보합0,1355.0,1390.0,1335.0,1987634.0,아이티센씨티에스,031820
2020-09-11,1335.0,하락  5,1340.0,1365.0,1325.0,1268448.0,아이티센씨티에스,031820
2020-09-14,1360.0,상승  25,1345.0,1370.0,1335.0,1239664.0,아이티센씨티에스,031820
2020-09-15,1405.0,상승  45,1380.0,1415.0,1335.0,5080888.0,아이티센씨티에스,031820
2020-09-16,1360.0,하락  45,1390.0,1415.0,1355.0,2195641.0,아이티센씨티에스,031820
2020-09-17,1350.0,하락  10,1360.0,1370.0,1330.0,1273628.0,아이티센씨티에스,031820
2020-09-18,1330.0,하락  20,1340.0,1360.0,1330.0,717089.0,아이티센씨티에스,031820
2020-09-21,1285.0,하락  45,1330.0,1350.0,1275.0,1108191.0,아이티센씨티에스,031820
2020-09-22,1245.0,하락  40,1275.0,1290.0,1200.0,1167888.0,아이티센씨티에스,031820
2020-09-23,1245.0,보합0,1270.0,1275.0,1200.0,725132.0,아이티센씨티에스,031820
2020-09-24,1280.0,상승  35,1260.0,1335.0,1255.0,3426781.0,아이티센씨티에스,031820
2020-09-25,1260.0,하락  20,1280.0,1305.0,1250.0,943393.0,아이티센씨티에스,031820
2020-09-28,1635.0,상한가  375,1330.0,1635.0,1305.0,74099243.0,아이티센씨티에스,031820
2020-09-29,1625.0,하락  10,1760.0,1845.0,1560.0,82213022.0,아이티센씨티에스,031820
2020-10-05,1710.0,상승  85,1635.0,1730.0,1610.0,48370444.0,아이티센씨티에스,031820
2020-10-06,1720.0,상승  10,1945.0,2000.0,1715.0,67566289.0,아이티센씨티에스,031820
2020-10-07,1795.0,상승  75,1695.0,1875.0,1675.0,28591678.0,아이티센씨티에스,031820
2020-10-08,1750.0,하락  45,1770.0,1785.0,1700.0,8503232.0,아이티센씨티에스,031820
2020-10-12,1755.0,상승  5,1715.0,1765.0,1675.0,5152145.0,아이티센씨티에스,031820
2020-10-13,1765.0,상승  10,1735.0,1785.0,1730.0,5939502.0,아이티센씨티에스,031820
2020-10-14,1670.0,하락  95,1750.0,1765.0,1670.0,3971233.0,아이티센씨티에스,031820
2020-10-15,1665.0,하락  5,1665.0,1810.0,1615.0,12842659.0,아이티센씨티에스,031820
2020-10-16,1600.0,하락  65,1670.0,1675.0,1550.0,3052054.0,아이티센씨티에스,031820
2020-10-19,1560.0,하락  40,1605.0,1655.0,1555.0,2964188.0,아이티센씨티에스,031820
2020-10-20,1655.0,상승  95,1555.0,1655.0,1555.0,6112706.0,아이티센씨티에스,031820
2020-10-21,1615.0,하락  40,1655.0,1670.0,1615.0,2612624.0,아이티센씨티에스,031820
2020-10-22,1645.0,상승  30,1615.0,1695.0,1615.0,3663894.0,아이티센씨티에스,031820
2020-10-23,1730.0,상승  85,1665.0,1775.0,1645.0,14654017.0,아이티센씨티에스,031820
2020-10-26,1680.0,하락  50,1740.0,1760.0,1670.0,4436075.0,아이티센씨티에스,031820
2020-10-27,1570.0,하락  110,1630.0,1645.0,1570.0,4805168.0,아이티센씨티에스,031820
2020-10-28,1590.0,상승  20,1570.0,1620.0,1570.0,2254651.0,아이티센씨티에스,031820
2020-10-29,1550.0,하락  40,1540.0,1575.0,1515.0,2905814.0,아이티센씨티에스,031820
2020-10-30,1480.0,하락  70,1550.0,1555.0,1465.0,2526413.0,아이티센씨티에스,031820
2020-11-02,1515.0,상승  35,1495.0,1525.0,1460.0,1733233.0,아이티센씨티에스,031820
2020-11-03,1515.0,보합0,1515.0,1535.0,1500.0,1533721.0,아이티센씨티에스,031820
2020-11-04,1545.0,상승  30,1550.0,1585.0,1530.0,2930079.0,아이티센씨티에스,031820
2020-11-05,1565.0,상승  20,1555.0,1580.0,1535.0,1642450.0,아이티센씨티에스,031820
2020-11-06,1525.0,하락  40,1565.0,1575.0,1520.0,1728633.0,아이티센씨티에스,031820
2020-11-09,1610.0,상승  85,1555.0,1610.0,1530.0,3386736.0,아이티센씨티에스,031820
2020-11-10,1565.0,하락  45,1585.0,1600.0,1535.0,2411243.0,아이티센씨티에스,031820
2020-11-11,1615.0,상승  50,1555.0,1630.0,1530.0,4039693.0,아이티센씨티에스,031820
2020-11-12,1615.0,보합0,1615.0,1650.0,1590.0,2969644.0,아이티센씨티에스,031820
2020-11-13,1625.0,상승  10,1610.0,1645.0,1590.0,2809202.0,아이티센씨티에스,031820
2020-11-16,1595.0,하락  30,1640.0,1640.0,1590.0,1463210.0,아이티센씨티에스,031820
2020-11-17,1535.0,하락  60,1580.0,1585.0,1515.0,2447647.0,아이티센씨티에스,031820
2020-11-18,1540.0,상승  5,1530.0,1555.0,1525.0,1247146.0,아이티센씨티에스,031820
2020-11-19,1555.0,상승  15,1530.0,1565.0,1520.0,1164117.0,아이티센씨티에스,031820
2020-11-20,1655.0,상승  100,1560.0,1705.0,1540.0,16449509.0,아이티센씨티에스,031820
2020-11-23,1620.0,하락  35,1655.0,1665.0,1610.0,2335132.0,아이티센씨티에스,031820
2020-11-24,1645.0,상승  25,1630.0,1695.0,1595.0,5790917.0,아이티센씨티에스,031820
2020-11-25,1595.0,하락  50,1660.0,1665.0,1570.0,3157716.0,아이티센씨티에스,031820
2020-11-26,1625.0,상승  30,1590.0,1665.0,1575.0,3521326.0,아이티센씨티에스,031820
2020-11-27,1625.0,보합0,1625.0,1660.0,1605.0,3022497.0,아이티센씨티에스,031820
2020-11-30,1635.0,상승  10,1635.0,1645.0,1610.0,1391878.0,아이티센씨티에스,031820
2020-12-01,1685.0,상승  50,1640.0,1740.0,1635.0,17000661.0,아이티센씨티에스,031820
2020-12-02,1685.0,보합0,1690.0,1730.0,1670.0,5376869.0,아이티센씨티에스,031820
2020-12-03,1635.0,하락  50,1690.0,1710.0,1635.0,2788321.0,아이티센씨티에스,031820
2020-12-04,1740.0,상승  105,1655.0,1790.0,1650.0,22762297.0,아이티센씨티에스,031820
2020-12-07,1835.0,상승  95,1740.0,1860.0,1725.0,27355095.0,아이티센씨티에스,031820
2020-12-08,1780.0,하락  55,1860.0,1875.0,1755.0,11352305.0,아이티센씨티에스,031820
2020-12-09,1835.0,상승  55,1820.0,1920.0,1775.0,31615097.0,아이티센씨티에스,031820
2020-12-10,1835.0,보합0,1835.0,1920.0,1795.0,18190596.0,아이티센씨티에스,031820
2020-12-11,1740.0,하락  95,1825.0,1850.0,1740.0,5681187.0,아이티센씨티에스,031820
2020-12-14,1745.0,상승  5,1760.0,1820.0,1730.0,6572248.0,아이티센씨티에스,031820
2020-12-15,1725.0,하락  20,1775.0,1795.0,1725.0,4271139.0,아이티센씨티에스,031820
2020-12-16,1745.0,상승  20,1740.0,1785.0,1715.0,4871655.0,아이티센씨티에스,031820
2020-12-17,1700.0,하락  45,1745.0,1750.0,1695.0,3658251.0,아이티센씨티에스,031820
2020-12-18,1645.0,하락  55,1710.0,1720.0,1640.0,3495830.0,아이티센씨티에스,031820
2020-12-21,1645.0,보합0,1665.0,1670.0,1630.0,1792254.0,아이티센씨티에스,031820
2020-12-22,1545.0,하락  100,1635.0,1635.0,1540.0,3698612.0,아이티센씨티에스,031820
2020-12-23,1515.0,하락  30,1545.0,1570.0,1495.0,2643366.0,아이티센씨티에스,031820
2020-12-24,1515.0,보합0,1500.0,1545.0,1490.0,1745809.0,아이티센씨티에스,031820
2020-12-28,1520.0,상승  5,1535.0,1565.0,1500.0,1518058.0,아이티센씨티에스,031820
2020-12-29,1555.0,상승  35,1510.0,1565.0,1510.0,1322270.0,아이티센씨티에스,031820
2020-12-30,1540.0,하락  15,1560.0,1585.0,1540.0,1899485.0,아이티센씨티에스,031820
2021-01-04,1545.0,상승  5,1580.0,1585.0,1535.0,1537058.0,아이티센씨티에스,031820
2021-01-05,1535.0,하락  10,1540.0,1555.0,1515.0,1926172.0,아이티센씨티에스,031820
2021-01-06,1510.0,하락  25,1535.0,1555.0,1510.0,1870091.0,아이티센씨티에스,031820
2021-01-07,1540.0,상승  30,1525.0,1565.0,1525.0,2313479.0,아이티센씨티에스,031820
2021-01-08,1515.0,하락  25,1550.0,1555.0,1505.0,1824317.0,아이티센씨티에스,031820
2021-01-11,1470.0,하락  45,1520.0,1540.0,1455.0,2755436.0,아이티센씨티에스,031820
2021-01-12,1470.0,보합0,1460.0,1505.0,1450.0,1338177.0,아이티센씨티에스,031820
2021-01-13,1520.0,상승  50,1470.0,1525.0,1465.0,1368052.0,아이티센씨티에스,031820
2021-01-14,1510.0,하락  10,1510.0,1535.0,1505.0,1078152.0,아이티센씨티에스,031820
2021-01-15,1505.0,하락  5,1540.0,1540.0,1490.0,1402360.0,아이티센씨티에스,031820
2021-01-18,1490.0,하락  15,1500.0,1560.0,1475.0,1910827.0,아이티센씨티에스,031820
2021-01-19,1495.0,상승  5,1490.0,1510.0,1485.0,1488135.0,아이티센씨티에스,031820
2021-01-20,1510.0,상승  15,1505.0,1540.0,1490.0,1761336.0,아이티센씨티에스,031820
2021-01-21,1545.0,상승  35,1535.0,1570.0,1510.0,3620477.0,아이티센씨티에스,031820
2021-01-22,1525.0,하락  20,1560.0,1565.0,1515.0,1504374.0,아이티센씨티에스,031820
2021-01-25,1540.0,상승  15,1560.0,1565.0,1525.0,1567179.0,아이티센씨티에스,031820
2021-01-26,1580.0,상승  40,1545.0,1620.0,1510.0,6699736.0,아이티센씨티에스,031820
2021-01-27,1565.0,하락  15,1645.0,1665.0,1565.0,8073153.0,아이티센씨티에스,031820
2021-01-28,1505.0,하락  60,1535.0,1545.0,1505.0,2351573.0,아이티센씨티에스,031820
2021-01-29,1445.0,하락  60,1525.0,1530.0,1425.0,2083721.0,아이티센씨티에스,031820
2021-02-01,1445.0,보합0,1420.0,1460.0,1400.0,1733114.0,아이티센씨티에스,031820
2021-02-02,1615.0,상승  170,1455.0,1715.0,1450.0,76448514.0,아이티센씨티에스,031820
2021-02-03,1595.0,하락  20,1670.0,1695.0,1590.0,14548063.0,아이티센씨티에스,031820
2021-02-04,1650.0,상승  55,1580.0,1690.0,1545.0,18853207.0,아이티센씨티에스,031820
2021-02-05,1585.0,하락  65,1635.0,1655.0,1580.0,3616576.0,아이티센씨티에스,031820
2021-02-08,1580.0,하락  5,1595.0,1630.0,1555.0,2652380.0,아이티센씨티에스,031820
2021-02-09,1580.0,보합0,1580.0,1645.0,1580.0,3311012.0,아이티센씨티에스,031820
2021-02-10,1560.0,하락  20,1570.0,1590.0,1545.0,1519913.0,아이티센씨티에스,031820
2021-02-15,1600.0,상승  40,1575.0,1610.0,1570.0,2176100.0,아이티센씨티에스,031820
2021-02-16,1635.0,상승  35,1635.0,1650.0,1600.0,3810196.0,아이티센씨티에스,031820
