날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,21250.0,하락  800,20500.0,21900.0,20100.0,1130877.0,강원랜드,035250
2020-03-16,20900.0,하락  350,21150.0,21600.0,20900.0,551313.0,강원랜드,035250
2020-03-17,19800.0,"하락  1,100",19500.0,20500.0,19500.0,852460.0,강원랜드,035250
2020-03-18,18500.0,"하락  1,300",19800.0,20050.0,18500.0,685727.0,강원랜드,035250
2020-03-19,16900.0,"하락  1,600",18300.0,18850.0,16300.0,1359042.0,강원랜드,035250
2020-03-20,17400.0,상승  500,16900.0,17650.0,16450.0,804523.0,강원랜드,035250
2020-03-23,16250.0,"하락  1,150",16100.0,16700.0,16000.0,1149502.0,강원랜드,035250
2020-03-24,18250.0,"상승  2,000",16400.0,18500.0,16400.0,863640.0,강원랜드,035250
2020-03-25,19350.0,"상승  1,100",18600.0,19500.0,18500.0,832297.0,강원랜드,035250
2020-03-26,19600.0,상승  250,19500.0,20300.0,18500.0,1071338.0,강원랜드,035250
2020-03-27,20050.0,상승  450,20100.0,20350.0,19650.0,773410.0,강원랜드,035250
2020-03-30,19300.0,하락  750,19050.0,19500.0,18500.0,1024366.0,강원랜드,035250
2020-03-31,19750.0,상승  450,19550.0,20100.0,19450.0,797032.0,강원랜드,035250
2020-04-01,18450.0,"하락  1,300",19450.0,19650.0,18450.0,1179317.0,강원랜드,035250
2020-04-02,18700.0,상승  250,18350.0,19050.0,17700.0,721070.0,강원랜드,035250
2020-04-03,18650.0,하락  50,18550.0,18850.0,18300.0,567606.0,강원랜드,035250
2020-04-06,20000.0,"상승  1,350",18700.0,20100.0,18700.0,1134267.0,강원랜드,035250
2020-04-07,20700.0,상승  700,21000.0,21400.0,20500.0,1802614.0,강원랜드,035250
2020-04-08,20750.0,상승  50,20700.0,21450.0,20500.0,2086382.0,강원랜드,035250
2020-04-09,23300.0,"상승  2,550",21350.0,24300.0,21200.0,3190691.0,강원랜드,035250
2020-04-10,24100.0,상승  800,23600.0,24300.0,22650.0,2076557.0,강원랜드,035250
2020-04-13,23400.0,하락  700,23800.0,24400.0,23300.0,1112233.0,강원랜드,035250
2020-04-14,23700.0,상승  300,23700.0,24250.0,23400.0,812182.0,강원랜드,035250
2020-04-16,24700.0,"상승  1,000",23350.0,24850.0,23100.0,1636066.0,강원랜드,035250
2020-04-17,24950.0,상승  250,24300.0,25300.0,23950.0,1703533.0,강원랜드,035250
2020-04-20,24400.0,하락  550,24950.0,25400.0,24100.0,1273107.0,강원랜드,035250
2020-04-21,24650.0,상승  250,24300.0,24650.0,23350.0,1174253.0,강원랜드,035250
2020-04-22,24800.0,상승  150,24550.0,24950.0,24050.0,860215.0,강원랜드,035250
2020-04-23,24450.0,하락  350,24750.0,25100.0,24450.0,746373.0,강원랜드,035250
2020-04-24,24150.0,하락  300,24400.0,24450.0,24000.0,518871.0,강원랜드,035250
2020-04-27,24700.0,상승  550,24000.0,24950.0,24000.0,712120.0,강원랜드,035250
2020-04-28,25200.0,상승  500,24750.0,25800.0,24750.0,1078341.0,강원랜드,035250
2020-04-29,25050.0,하락  150,25300.0,25600.0,25050.0,733928.0,강원랜드,035250
2020-05-04,24400.0,하락  650,24300.0,24600.0,24150.0,1384452.0,강원랜드,035250
2020-05-06,24400.0,보합0,24600.0,24800.0,24350.0,878012.0,강원랜드,035250
2020-05-07,24550.0,상승  150,24400.0,24950.0,24050.0,920533.0,강원랜드,035250
2020-05-08,24900.0,상승  350,25200.0,25450.0,24800.0,1290000.0,강원랜드,035250
2020-05-11,24500.0,하락  400,24350.0,24750.0,24200.0,816549.0,강원랜드,035250
2020-05-12,23800.0,하락  700,24250.0,24450.0,23500.0,901247.0,강원랜드,035250
2020-05-13,22800.0,"하락  1,000",23050.0,23300.0,22750.0,1272235.0,강원랜드,035250
