날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,798.0,하락  71,785.0,849.0,750.0,1943911.0,동양철관,008970
2020-03-16,786.0,하락  12,836.0,836.0,786.0,715008.0,동양철관,008970
2020-03-17,805.0,상승  19,730.0,814.0,730.0,769739.0,동양철관,008970
2020-03-18,789.0,하락  16,801.0,849.0,789.0,809158.0,동양철관,008970
2020-03-19,700.0,하락  89,789.0,830.0,700.0,1514259.0,동양철관,008970
2020-03-20,723.0,상승  23,700.0,730.0,697.0,860176.0,동양철관,008970
2020-03-23,684.0,하락  39,681.0,708.0,679.0,607572.0,동양철관,008970
2020-03-24,705.0,상승  21,688.0,708.0,685.0,552528.0,동양철관,008970
2020-03-25,761.0,상승  56,720.0,770.0,720.0,1134062.0,동양철관,008970
2020-03-26,783.0,상승  22,765.0,800.0,750.0,1106534.0,동양철관,008970
2020-03-27,772.0,하락  11,818.0,818.0,753.0,1165275.0,동양철관,008970
2020-03-30,788.0,상승  16,747.0,790.0,735.0,778500.0,동양철관,008970
2020-03-31,858.0,상승  70,803.0,915.0,793.0,3538402.0,동양철관,008970
2020-04-01,838.0,하락  20,849.0,873.0,830.0,1869192.0,동양철관,008970
2020-04-02,836.0,하락  2,830.0,844.0,810.0,771686.0,동양철관,008970
2020-04-03,837.0,상승  1,841.0,844.0,828.0,497436.0,동양철관,008970
2020-04-06,853.0,상승  16,837.0,858.0,836.0,724733.0,동양철관,008970
2020-04-07,874.0,상승  21,870.0,893.0,856.0,1365636.0,동양철관,008970
2020-04-08,880.0,상승  6,875.0,889.0,863.0,569618.0,동양철관,008970
2020-04-09,916.0,상승  36,890.0,929.0,886.0,1297958.0,동양철관,008970
2020-04-10,903.0,하락  13,920.0,925.0,881.0,1099454.0,동양철관,008970
2020-04-13,897.0,하락  6,891.0,907.0,889.0,598358.0,동양철관,008970
2020-04-14,924.0,상승  27,897.0,937.0,893.0,1286646.0,동양철관,008970
2020-04-16,1000.0,상승  76,941.0,1010.0,917.0,3949263.0,동양철관,008970
2020-04-17,1010.0,상승  10,1015.0,1020.0,990.0,2034140.0,동양철관,008970
2020-04-20,1105.0,상승  95,1025.0,1150.0,1010.0,10153614.0,동양철관,008970
2020-04-21,1040.0,하락  65,1105.0,1200.0,920.0,9312924.0,동양철관,008970
2020-04-22,1090.0,상승  50,1040.0,1090.0,1000.0,2600302.0,동양철관,008970
2020-04-23,1070.0,하락  20,1085.0,1105.0,1055.0,2131746.0,동양철관,008970
2020-04-24,1030.0,하락  40,1070.0,1070.0,1005.0,1525727.0,동양철관,008970
2020-04-27,1035.0,상승  5,1045.0,1065.0,1030.0,1530389.0,동양철관,008970
2020-04-28,1030.0,하락  5,1065.0,1065.0,1000.0,1362769.0,동양철관,008970
2020-04-29,1030.0,보합0,1035.0,1050.0,1025.0,1064872.0,동양철관,008970
2020-05-04,1040.0,상승  10,1075.0,1080.0,1035.0,1654030.0,동양철관,008970
2020-05-06,1050.0,상승  10,1035.0,1050.0,1030.0,1015483.0,동양철관,008970
2020-05-07,1085.0,상승  35,1055.0,1150.0,1040.0,5140039.0,동양철관,008970
2020-05-08,1105.0,상승  20,1085.0,1115.0,1085.0,1616078.0,동양철관,008970
2020-05-11,1070.0,하락  35,1090.0,1105.0,1065.0,1550720.0,동양철관,008970
2020-05-12,1065.0,하락  5,1075.0,1085.0,1010.0,1843504.0,동양철관,008970
2020-05-13,1050.0,하락  15,1035.0,1065.0,1025.0,1233446.0,동양철관,008970
2020-05-14,1030.0,하락  20,1045.0,1050.0,1030.0,657788.0,동양철관,008970
2020-05-15,1025.0,하락  5,1035.0,1040.0,1010.0,1067575.0,동양철관,008970
2020-05-18,1020.0,하락  5,1025.0,1045.0,1000.0,1256797.0,동양철관,008970
2020-05-19,1070.0,상승  50,1040.0,1070.0,1025.0,1843954.0,동양철관,008970
2020-05-20,1085.0,상승  15,1150.0,1205.0,1085.0,20616963.0,동양철관,008970
2020-05-21,1085.0,보합0,1095.0,1100.0,1070.0,2243696.0,동양철관,008970
2020-05-22,1075.0,하락  10,1085.0,1095.0,1065.0,1255725.0,동양철관,008970
2020-05-25,1095.0,상승  20,1070.0,1100.0,1060.0,1869209.0,동양철관,008970
2020-05-26,1105.0,상승  10,1095.0,1165.0,1080.0,9414069.0,동양철관,008970
2020-05-27,1110.0,상승  5,1110.0,1115.0,1090.0,2252318.0,동양철관,008970
2020-05-28,1085.0,하락  25,1110.0,1115.0,1070.0,2285909.0,동양철관,008970
2020-05-29,1090.0,상승  5,1105.0,1125.0,1075.0,2494335.0,동양철관,008970
2020-06-01,1105.0,상승  15,1105.0,1115.0,1090.0,1475868.0,동양철관,008970
2020-06-02,1125.0,상승  20,1110.0,1135.0,1100.0,1927610.0,동양철관,008970
2020-06-03,1135.0,상승  10,1125.0,1165.0,1105.0,3338722.0,동양철관,008970
2020-06-04,1120.0,하락  15,1145.0,1150.0,1105.0,1524213.0,동양철관,008970
2020-06-05,1110.0,하락  10,1115.0,1125.0,1105.0,878388.0,동양철관,008970
2020-06-08,1095.0,하락  15,1110.0,1115.0,1090.0,1145778.0,동양철관,008970
2020-06-09,1070.0,하락  25,1090.0,1100.0,1060.0,1477198.0,동양철관,008970
2020-06-10,1045.0,하락  25,1060.0,1060.0,1040.0,1232973.0,동양철관,008970
2020-06-11,1030.0,하락  15,1040.0,1050.0,1020.0,1138918.0,동양철관,008970
2020-06-12,1035.0,상승  5,980.0,1100.0,948.0,4328257.0,동양철관,008970
2020-06-15,980.0,하락  55,1040.0,1040.0,967.0,1890207.0,동양철관,008970
2020-06-16,1025.0,상승  45,998.0,1035.0,998.0,1247816.0,동양철관,008970
2020-06-17,1005.0,하락  20,995.0,1020.0,994.0,1101897.0,동양철관,008970
2020-06-18,1005.0,보합0,1000.0,1020.0,995.0,772678.0,동양철관,008970
2020-06-19,1020.0,상승  15,1025.0,1055.0,999.0,2038445.0,동양철관,008970
2020-06-22,1010.0,하락  10,1020.0,1040.0,1005.0,593616.0,동양철관,008970
