날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,10050.0,하락  750,10000.0,10150.0,9670.0,29732.0,포스코스틸리온,058430
2020-03-16,9890.0,하락  160,10200.0,10550.0,9890.0,21454.0,포스코스틸리온,058430
2020-03-17,9460.0,하락  430,9260.0,9760.0,9120.0,25192.0,포스코스틸리온,058430
2020-03-18,9340.0,하락  120,9520.0,9790.0,9160.0,23185.0,포스코스틸리온,058430
2020-03-19,8460.0,하락  880,9200.0,9440.0,8360.0,29079.0,포스코스틸리온,058430
2020-03-20,8600.0,상승  140,8460.0,8800.0,8180.0,21086.0,포스코스틸리온,058430
2020-03-23,8600.0,보합0,8390.0,8620.0,7950.0,17720.0,포스코스틸리온,058430
2020-03-24,8720.0,상승  120,8340.0,9000.0,8340.0,42991.0,포스코스틸리온,058430
2020-03-25,9110.0,상승  390,8850.0,9390.0,8850.0,55471.0,포스코스틸리온,058430
2020-03-26,9130.0,상승  20,9140.0,9460.0,9110.0,60643.0,포스코스틸리온,058430
2020-03-27,9210.0,상승  80,9360.0,9450.0,8960.0,55556.0,포스코스틸리온,058430
2020-03-30,9180.0,하락  30,9020.0,9200.0,8920.0,40072.0,포스코스틸리온,058430
2020-03-31,9590.0,상승  410,9280.0,9800.0,9280.0,41662.0,포스코스틸리온,058430
2020-04-01,9550.0,하락  40,9600.0,9820.0,9450.0,48380.0,포스코스틸리온,058430
2020-04-02,9850.0,상승  300,9510.0,9850.0,9300.0,25178.0,포스코스틸리온,058430
2020-04-03,9880.0,상승  30,9850.0,10050.0,9580.0,40539.0,포스코스틸리온,058430
2020-04-06,10050.0,상승  170,9800.0,10100.0,9750.0,41794.0,포스코스틸리온,058430
2020-04-07,10300.0,상승  250,10400.0,10650.0,9980.0,54184.0,포스코스틸리온,058430
2020-04-08,10700.0,상승  400,10250.0,10900.0,10100.0,36674.0,포스코스틸리온,058430
2020-04-09,10850.0,상승  150,11100.0,11100.0,10650.0,39981.0,포스코스틸리온,058430
2020-04-10,11050.0,상승  200,10800.0,11250.0,10800.0,50053.0,포스코스틸리온,058430
2020-04-13,11100.0,상승  50,11850.0,11850.0,11050.0,73116.0,포스코스틸리온,058430
2020-04-14,11500.0,상승  400,11250.0,11600.0,11100.0,59494.0,포스코스틸리온,058430
2020-04-16,11450.0,하락  50,11550.0,11550.0,11000.0,30533.0,포스코스틸리온,058430
2020-04-17,11700.0,상승  250,11550.0,11850.0,11550.0,35308.0,포스코스틸리온,058430
2020-04-20,11700.0,보합0,11650.0,11800.0,11600.0,36403.0,포스코스틸리온,058430
2020-04-21,11500.0,하락  200,11650.0,12150.0,11000.0,51585.0,포스코스틸리온,058430
2020-04-22,11650.0,상승  150,11400.0,11850.0,11050.0,20470.0,포스코스틸리온,058430
2020-04-23,11750.0,상승  100,11650.0,11750.0,11500.0,23023.0,포스코스틸리온,058430
2020-04-24,11550.0,하락  200,11800.0,11800.0,11300.0,34837.0,포스코스틸리온,058430
2020-04-27,11700.0,상승  150,11600.0,11750.0,11450.0,33613.0,포스코스틸리온,058430
2020-04-28,11550.0,하락  150,11700.0,11900.0,11500.0,27292.0,포스코스틸리온,058430
2020-04-29,11750.0,상승  200,11650.0,11800.0,11500.0,26849.0,포스코스틸리온,058430
2020-05-04,11500.0,하락  250,11600.0,11700.0,11400.0,20163.0,포스코스틸리온,058430
2020-05-06,11600.0,상승  100,11600.0,11900.0,11450.0,30200.0,포스코스틸리온,058430
2020-05-07,11550.0,하락  50,11650.0,11700.0,11400.0,13422.0,포스코스틸리온,058430
2020-05-08,11600.0,상승  50,11550.0,11800.0,11500.0,23033.0,포스코스틸리온,058430
2020-05-11,11500.0,하락  100,11700.0,11800.0,11400.0,25159.0,포스코스틸리온,058430
2020-05-12,11500.0,보합0,11600.0,11600.0,11200.0,11222.0,포스코스틸리온,058430
2020-05-13,11400.0,하락  100,11750.0,11750.0,11200.0,20114.0,포스코스틸리온,058430
2020-05-14,11050.0,하락  350,11200.0,11350.0,11000.0,22643.0,포스코스틸리온,058430
2020-05-15,11250.0,상승  200,11100.0,11300.0,10900.0,18263.0,포스코스틸리온,058430
2020-05-18,11350.0,상승  100,11300.0,11400.0,11000.0,20396.0,포스코스틸리온,058430
2020-05-19,11550.0,상승  200,11450.0,11650.0,11400.0,21396.0,포스코스틸리온,058430
2020-05-20,11550.0,보합0,11450.0,11600.0,11450.0,14092.0,포스코스틸리온,058430
2020-05-21,11550.0,보합0,11650.0,11650.0,11450.0,22476.0,포스코스틸리온,058430
2020-05-22,11500.0,하락  50,11550.0,11700.0,11350.0,23527.0,포스코스틸리온,058430
2020-05-25,11600.0,상승  100,11500.0,11700.0,11400.0,20264.0,포스코스틸리온,058430
