날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,999.0,하락  106,980.0,1050.0,930.0,1084485.0,영화금속,012280
2020-03-16,980.0,하락  19,1000.0,1055.0,971.0,958560.0,영화금속,012280
2020-03-17,970.0,하락  10,860.0,976.0,860.0,547164.0,영화금속,012280
2020-03-18,929.0,하락  41,973.0,997.0,922.0,349890.0,영화금속,012280
2020-03-19,708.0,하락  221,929.0,947.0,703.0,1241400.0,영화금속,012280
2020-03-20,731.0,상승  23,701.0,745.0,701.0,868180.0,영화금속,012280
2020-03-23,672.0,하락  59,660.0,692.0,660.0,464999.0,영화금속,012280
2020-03-24,741.0,상승  69,677.0,759.0,662.0,2036413.0,영화금속,012280
2020-03-25,800.0,상승  59,761.0,808.0,761.0,743784.0,영화금속,012280
2020-03-26,880.0,상승  80,803.0,920.0,791.0,1077514.0,영화금속,012280
2020-03-27,925.0,상승  45,949.0,956.0,900.0,878105.0,영화금속,012280
2020-03-30,953.0,상승  28,895.0,956.0,851.0,367674.0,영화금속,012280
2020-03-31,1040.0,상승  87,986.0,1075.0,962.0,796292.0,영화금속,012280
2020-04-01,1055.0,상승  15,1030.0,1105.0,1020.0,499480.0,영화금속,012280
2020-04-02,1075.0,상승  20,1040.0,1075.0,1000.0,364292.0,영화금속,012280
2020-04-03,1070.0,하락  5,1100.0,1120.0,1020.0,310818.0,영화금속,012280
2020-04-06,1190.0,상승  120,1085.0,1205.0,1075.0,1024099.0,영화금속,012280
2020-04-07,1195.0,상승  5,1205.0,1240.0,1170.0,481908.0,영화금속,012280
2020-04-08,1205.0,상승  10,1200.0,1230.0,1170.0,751550.0,영화금속,012280
2020-04-09,1565.0,상한가  360,1440.0,1565.0,1405.0,10105674.0,영화금속,012280
2020-04-10,1400.0,하락  165,1620.0,1640.0,1320.0,16727565.0,영화금속,012280
2020-04-13,1500.0,상승  100,1380.0,1510.0,1300.0,6091677.0,영화금속,012280
2020-04-14,1425.0,하락  75,1450.0,1510.0,1400.0,3221852.0,영화금속,012280
2020-04-16,1395.0,하락  30,1455.0,1500.0,1390.0,1973692.0,영화금속,012280
2020-04-17,1445.0,상승  50,1435.0,1465.0,1395.0,1397734.0,영화금속,012280
2020-04-20,1420.0,하락  25,1455.0,1470.0,1415.0,1473793.0,영화금속,012280
2020-04-21,1380.0,하락  40,1405.0,1425.0,1220.0,1393087.0,영화금속,012280
2020-04-22,1500.0,상승  120,1360.0,1625.0,1350.0,11502877.0,영화금속,012280
2020-04-23,1445.0,하락  55,1475.0,1490.0,1410.0,2229667.0,영화금속,012280
2020-04-24,1395.0,하락  50,1430.0,1435.0,1355.0,1772904.0,영화금속,012280
2020-04-27,1385.0,하락  10,1420.0,1420.0,1375.0,590287.0,영화금속,012280
2020-04-28,1400.0,상승  15,1385.0,1420.0,1365.0,1203745.0,영화금속,012280
2020-04-29,1530.0,상승  130,1700.0,1815.0,1515.0,34105001.0,영화금속,012280
2020-05-04,1630.0,상승  100,1490.0,1730.0,1465.0,11583826.0,영화금속,012280
2020-05-06,1620.0,하락  10,1620.0,1685.0,1590.0,3077963.0,영화금속,012280
