날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3640.0,하락  535,3850.0,4040.0,3310.0,482977.0,지엠비코리아,013870
2020-03-16,3400.0,하락  240,3580.0,3720.0,3400.0,241790.0,지엠비코리아,013870
2020-03-17,3320.0,하락  80,3020.0,3365.0,3020.0,260814.0,지엠비코리아,013870
2020-03-18,3040.0,하락  280,3325.0,3400.0,3040.0,195449.0,지엠비코리아,013870
2020-03-19,2470.0,하락  570,3040.0,3200.0,2470.0,364126.0,지엠비코리아,013870
2020-03-20,2690.0,상승  220,2450.0,2795.0,2435.0,301943.0,지엠비코리아,013870
2020-03-23,2475.0,하락  215,2470.0,2580.0,2390.0,180751.0,지엠비코리아,013870
2020-03-24,2595.0,상승  120,2530.0,2620.0,2500.0,190364.0,지엠비코리아,013870
2020-03-25,2865.0,상승  270,2900.0,2955.0,2750.0,300098.0,지엠비코리아,013870
2020-03-26,3070.0,상승  205,2925.0,3200.0,2870.0,253461.0,지엠비코리아,013870
2020-03-27,3010.0,하락  60,3135.0,3260.0,2935.0,250435.0,지엠비코리아,013870
2020-03-30,3070.0,상승  60,2860.0,3070.0,2860.0,81223.0,지엠비코리아,013870
2020-03-31,3160.0,상승  90,3095.0,3185.0,3055.0,130884.0,지엠비코리아,013870
2020-04-01,3270.0,상승  110,3130.0,3400.0,3050.0,252639.0,지엠비코리아,013870
2020-04-02,3345.0,상승  75,3215.0,3390.0,3170.0,106302.0,지엠비코리아,013870
2020-04-03,3420.0,상승  75,3350.0,3470.0,3350.0,149194.0,지엠비코리아,013870
2020-04-06,3570.0,상승  150,3410.0,3600.0,3410.0,135212.0,지엠비코리아,013870
2020-04-07,3750.0,상승  180,3710.0,3770.0,3640.0,181503.0,지엠비코리아,013870
2020-04-08,3810.0,상승  60,3750.0,3865.0,3650.0,143788.0,지엠비코리아,013870
2020-04-09,3955.0,상승  145,3910.0,4000.0,3865.0,156467.0,지엠비코리아,013870
2020-04-10,4145.0,상승  190,4200.0,4200.0,3800.0,255779.0,지엠비코리아,013870
2020-04-13,4060.0,하락  85,4145.0,4150.0,3960.0,153242.0,지엠비코리아,013870
2020-04-14,4130.0,상승  70,4060.0,4270.0,4060.0,128355.0,지엠비코리아,013870
2020-04-16,4150.0,상승  20,4120.0,4190.0,4060.0,82172.0,지엠비코리아,013870
2020-04-17,4445.0,상승  295,4320.0,4655.0,4220.0,601376.0,지엠비코리아,013870
2020-04-20,4545.0,상승  100,4365.0,4590.0,4280.0,236645.0,지엠비코리아,013870
2020-04-21,4370.0,하락  175,4515.0,4540.0,4200.0,357815.0,지엠비코리아,013870
2020-04-22,4320.0,하락  50,4305.0,4360.0,4110.0,142484.0,지엠비코리아,013870
2020-04-23,4470.0,상승  150,4330.0,4650.0,4330.0,146144.0,지엠비코리아,013870
2020-04-24,4355.0,하락  115,4450.0,4470.0,4300.0,129328.0,지엠비코리아,013870
2020-04-27,4440.0,상승  85,4355.0,4480.0,4355.0,103888.0,지엠비코리아,013870
2020-04-28,4410.0,하락  30,4540.0,4540.0,4385.0,86235.0,지엠비코리아,013870
2020-04-29,4410.0,보합0,4410.0,4485.0,4410.0,70427.0,지엠비코리아,013870
2020-05-04,4460.0,상승  50,4285.0,4500.0,4250.0,97385.0,지엠비코리아,013870
2020-05-06,4440.0,하락  20,4480.0,4510.0,4405.0,104599.0,지엠비코리아,013870
2020-05-07,4445.0,상승  5,4485.0,4485.0,4370.0,78640.0,지엠비코리아,013870
2020-05-08,4440.0,하락  5,4445.0,4470.0,4400.0,70341.0,지엠비코리아,013870
2020-05-11,4415.0,하락  25,4450.0,4495.0,4410.0,71636.0,지엠비코리아,013870
2020-05-12,4345.0,하락  70,4410.0,4420.0,4210.0,98353.0,지엠비코리아,013870
2020-05-13,4380.0,상승  35,4205.0,4380.0,4205.0,97764.0,지엠비코리아,013870
2020-05-14,4150.0,하락  230,4270.0,4300.0,4000.0,234630.0,지엠비코리아,013870
2020-05-15,4100.0,하락  50,4150.0,4200.0,4055.0,69900.0,지엠비코리아,013870
2020-05-18,4155.0,상승  55,4110.0,4195.0,4000.0,94554.0,지엠비코리아,013870
2020-05-19,4300.0,상승  145,4280.0,4565.0,4055.0,304231.0,지엠비코리아,013870
2020-05-20,4285.0,하락  15,4300.0,4350.0,4210.0,68467.0,지엠비코리아,013870
2020-05-21,4420.0,상승  135,4470.0,4600.0,4380.0,436849.0,지엠비코리아,013870
2020-05-22,4330.0,하락  90,4480.0,4535.0,4250.0,171211.0,지엠비코리아,013870
2020-05-25,4370.0,상승  40,4360.0,4410.0,4265.0,129573.0,지엠비코리아,013870
2020-05-26,4530.0,상승  160,4450.0,4660.0,4390.0,315814.0,지엠비코리아,013870
2020-05-27,4645.0,상승  115,4560.0,4895.0,4560.0,345683.0,지엠비코리아,013870
2020-05-28,4485.0,하락  160,4660.0,4730.0,4300.0,160292.0,지엠비코리아,013870
2020-05-29,4530.0,상승  45,4405.0,4665.0,4380.0,94090.0,지엠비코리아,013870
2020-06-01,4675.0,상승  145,4530.0,4710.0,4505.0,175020.0,지엠비코리아,013870
2020-06-02,4675.0,보합0,4680.0,4870.0,4600.0,111993.0,지엠비코리아,013870
2020-06-03,4645.0,하락  30,4640.0,4745.0,4620.0,87759.0,지엠비코리아,013870
2020-06-04,4660.0,상승  15,4660.0,4750.0,4615.0,99300.0,지엠비코리아,013870
2020-06-05,4640.0,하락  20,4640.0,4695.0,4610.0,60303.0,지엠비코리아,013870
2020-06-08,4655.0,상승  15,4675.0,4680.0,4630.0,67160.0,지엠비코리아,013870
2020-06-09,4640.0,하락  15,4700.0,4815.0,4590.0,164426.0,지엠비코리아,013870
2020-06-10,4545.0,하락  95,4640.0,4670.0,4530.0,70953.0,지엠비코리아,013870
2020-06-11,5150.0,상승  605,4545.0,5750.0,4520.0,3686675.0,지엠비코리아,013870
2020-06-12,5040.0,하락  110,4850.0,5250.0,4610.0,730907.0,지엠비코리아,013870
2020-06-15,4595.0,하락  445,5050.0,5180.0,4570.0,455504.0,지엠비코리아,013870
2020-06-16,4745.0,상승  150,4700.0,4790.0,4635.0,198632.0,지엠비코리아,013870
2020-06-17,4870.0,상승  125,4745.0,4945.0,4655.0,260211.0,지엠비코리아,013870
2020-06-18,4795.0,하락  75,4890.0,4945.0,4735.0,130812.0,지엠비코리아,013870
2020-06-19,4790.0,하락  5,4860.0,4860.0,4660.0,115100.0,지엠비코리아,013870
2020-06-22,5040.0,상승  250,4790.0,5040.0,4755.0,331929.0,지엠비코리아,013870
2020-06-23,5470.0,상승  430,5120.0,5540.0,5060.0,2077186.0,지엠비코리아,013870
2020-06-24,5350.0,하락  120,5490.0,5500.0,5230.0,425365.0,지엠비코리아,013870
2020-06-25,5310.0,하락  40,5260.0,5500.0,5200.0,352661.0,지엠비코리아,013870
2020-06-26,5240.0,하락  70,5340.0,5400.0,5130.0,234767.0,지엠비코리아,013870
2020-06-29,5330.0,상승  90,5200.0,5520.0,5100.0,600805.0,지엠비코리아,013870
2020-06-30,5300.0,하락  30,5460.0,5470.0,5140.0,305316.0,지엠비코리아,013870
2020-07-01,4925.0,하락  375,5400.0,5470.0,4865.0,689154.0,지엠비코리아,013870
2020-07-02,4900.0,하락  25,4925.0,4995.0,4745.0,222482.0,지엠비코리아,013870
2020-07-03,4860.0,하락  40,4905.0,4945.0,4810.0,112213.0,지엠비코리아,013870
2020-07-06,5190.0,상승  330,4910.0,5190.0,4850.0,288243.0,지엠비코리아,013870
2020-07-07,5130.0,하락  60,5200.0,5240.0,5010.0,193573.0,지엠비코리아,013870
2020-07-08,5040.0,하락  90,5090.0,5100.0,4950.0,137269.0,지엠비코리아,013870
2020-07-09,5030.0,하락  10,5110.0,5190.0,5000.0,161030.0,지엠비코리아,013870
2020-07-10,4810.0,하락  220,5030.0,5060.0,4750.0,300887.0,지엠비코리아,013870
2020-07-13,5240.0,상승  430,4890.0,5280.0,4830.0,553503.0,지엠비코리아,013870
2020-07-14,5330.0,상승  90,5240.0,5670.0,5140.0,1763141.0,지엠비코리아,013870
2020-07-15,5340.0,상승  10,5390.0,5510.0,5270.0,438261.0,지엠비코리아,013870
2020-07-16,5360.0,상승  20,5340.0,5560.0,5280.0,467728.0,지엠비코리아,013870
2020-07-17,5290.0,하락  70,5340.0,5360.0,5200.0,210105.0,지엠비코리아,013870
2020-07-20,5200.0,하락  90,5310.0,5350.0,5160.0,150826.0,지엠비코리아,013870
2020-07-21,5310.0,상승  110,5240.0,5330.0,5030.0,191155.0,지엠비코리아,013870
2020-07-22,5180.0,하락  130,5310.0,5400.0,5110.0,237528.0,지엠비코리아,013870
2020-07-23,5080.0,하락  100,5200.0,5200.0,5000.0,186732.0,지엠비코리아,013870
2020-07-24,4995.0,하락  85,5080.0,5100.0,4980.0,137598.0,지엠비코리아,013870
2020-07-27,5010.0,상승  15,4950.0,5070.0,4945.0,79846.0,지엠비코리아,013870
2020-07-28,4955.0,하락  55,5010.0,5090.0,4950.0,129290.0,지엠비코리아,013870
2020-07-29,4960.0,상승  5,4980.0,4990.0,4900.0,78438.0,지엠비코리아,013870
2020-07-30,4905.0,하락  55,4935.0,4990.0,4900.0,101856.0,지엠비코리아,013870
2020-07-31,4870.0,하락  35,4905.0,4940.0,4865.0,60018.0,지엠비코리아,013870
2020-08-03,4830.0,하락  40,4865.0,4875.0,4800.0,75769.0,지엠비코리아,013870
2020-08-04,4925.0,상승  95,4850.0,4955.0,4840.0,78524.0,지엠비코리아,013870
2020-08-05,4880.0,하락  45,4945.0,4945.0,4850.0,108890.0,지엠비코리아,013870
2020-08-06,4855.0,하락  25,4935.0,4935.0,4850.0,95293.0,지엠비코리아,013870
2020-08-07,4875.0,상승  20,4895.0,4955.0,4805.0,153374.0,지엠비코리아,013870
2020-08-10,5150.0,상승  275,4850.0,5180.0,4845.0,372209.0,지엠비코리아,013870
2020-08-11,5180.0,상승  30,5230.0,5390.0,5130.0,431599.0,지엠비코리아,013870
2020-08-12,5280.0,상승  100,5160.0,5330.0,4980.0,530379.0,지엠비코리아,013870
2020-08-13,5940.0,상승  660,5600.0,6570.0,5330.0,9544417.0,지엠비코리아,013870
