날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,21350.0,"하락  1,400",20300.0,21800.0,19850.0,258243.0,LIG넥스원,079550
2020-03-16,21350.0,보합0,21350.0,24900.0,20850.0,129076.0,LIG넥스원,079550
2020-03-17,20600.0,하락  750,20000.0,21200.0,19850.0,144060.0,LIG넥스원,079550
2020-03-18,19400.0,"하락  1,200",20600.0,20850.0,19400.0,138065.0,LIG넥스원,079550
2020-03-19,16100.0,"하락  3,300",19400.0,20000.0,16000.0,330342.0,LIG넥스원,079550
2020-03-20,17400.0,"상승  1,300",16000.0,17400.0,16000.0,246970.0,LIG넥스원,079550
2020-03-23,16550.0,하락  850,15800.0,16850.0,15600.0,132657.0,LIG넥스원,079550
2020-03-24,17850.0,"상승  1,300",16700.0,17850.0,16600.0,146422.0,LIG넥스원,079550
2020-03-25,18950.0,"상승  1,100",18200.0,19050.0,18200.0,157630.0,LIG넥스원,079550
2020-03-26,18500.0,하락  450,19300.0,19550.0,18500.0,166999.0,LIG넥스원,079550
2020-03-27,19100.0,상승  600,19400.0,19750.0,18400.0,115512.0,LIG넥스원,079550
2020-03-30,19050.0,하락  50,18700.0,19200.0,18200.0,79402.0,LIG넥스원,079550
2020-03-31,19300.0,상승  250,19300.0,19600.0,19000.0,98715.0,LIG넥스원,079550
2020-04-01,19400.0,상승  100,19500.0,20250.0,18850.0,132819.0,LIG넥스원,079550
2020-04-02,19450.0,상승  50,19300.0,19650.0,18700.0,93325.0,LIG넥스원,079550
2020-04-03,19300.0,하락  150,19250.0,19650.0,19050.0,89124.0,LIG넥스원,079550
2020-04-06,20100.0,상승  800,19300.0,20150.0,19000.0,84729.0,LIG넥스원,079550
2020-04-07,21650.0,"상승  1,550",20550.0,22200.0,20400.0,194723.0,LIG넥스원,079550
2020-04-08,23150.0,"상승  1,500",22050.0,23600.0,21650.0,213828.0,LIG넥스원,079550
2020-04-09,23500.0,상승  350,23300.0,24150.0,22600.0,188868.0,LIG넥스원,079550
2020-04-10,23550.0,상승  50,23400.0,23650.0,22750.0,83321.0,LIG넥스원,079550
2020-04-13,22350.0,"하락  1,200",23200.0,23300.0,22250.0,92690.0,LIG넥스원,079550
2020-04-14,22900.0,상승  550,22350.0,23150.0,22300.0,57812.0,LIG넥스원,079550
2020-04-16,22800.0,하락  100,22350.0,22900.0,22000.0,67350.0,LIG넥스원,079550
2020-04-17,23250.0,상승  450,22800.0,23350.0,22800.0,82336.0,LIG넥스원,079550
2020-04-20,23150.0,하락  100,23200.0,23750.0,22950.0,113988.0,LIG넥스원,079550
2020-04-21,23650.0,상승  500,23150.0,28350.0,22650.0,2019460.0,LIG넥스원,079550
2020-04-22,23350.0,하락  300,23500.0,23850.0,22900.0,289730.0,LIG넥스원,079550
2020-04-23,23550.0,상승  200,23250.0,23700.0,23150.0,186639.0,LIG넥스원,079550
2020-04-24,25650.0,"상승  2,100",24000.0,26700.0,23950.0,949572.0,LIG넥스원,079550
2020-04-27,25700.0,상승  50,25750.0,26100.0,24650.0,410875.0,LIG넥스원,079550
2020-04-28,26000.0,상승  300,25600.0,27450.0,25250.0,533731.0,LIG넥스원,079550
2020-04-29,26100.0,상승  100,26150.0,26300.0,25550.0,216315.0,LIG넥스원,079550
2020-05-04,24000.0,"하락  2,100",24400.0,24850.0,24000.0,314304.0,LIG넥스원,079550
2020-05-06,23950.0,하락  50,24100.0,24450.0,23750.0,161815.0,LIG넥스원,079550
2020-05-07,23900.0,하락  50,23800.0,24100.0,23700.0,127176.0,LIG넥스원,079550
