날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,30450.0,하락  150,30200.0,31700.0,30200.0,66065.0,SNT모티브,064960
2020-03-17,29600.0,하락  850,29000.0,30250.0,28150.0,52258.0,SNT모티브,064960
2020-03-18,28000.0,"하락  1,600",29450.0,30350.0,27350.0,149662.0,SNT모티브,064960
2020-03-19,26000.0,"하락  2,000",28050.0,29000.0,25500.0,143958.0,SNT모티브,064960
2020-03-20,27500.0,"상승  1,500",26150.0,27500.0,24800.0,155160.0,SNT모티브,064960
2020-03-23,25500.0,"하락  2,000",25800.0,25800.0,23900.0,122880.0,SNT모티브,064960
2020-03-24,26550.0,"상승  1,050",25650.0,27150.0,25100.0,104803.0,SNT모티브,064960
2020-03-25,27850.0,"상승  1,300",27100.0,28850.0,27000.0,167133.0,SNT모티브,064960
2020-03-26,27550.0,하락  300,27950.0,29150.0,27350.0,98375.0,SNT모티브,064960
2020-03-27,27050.0,하락  500,28600.0,28700.0,26600.0,92969.0,SNT모티브,064960
2020-03-30,26950.0,하락  100,26100.0,27100.0,25500.0,90270.0,SNT모티브,064960
2020-03-31,27600.0,상승  650,27400.0,28250.0,26750.0,101842.0,SNT모티브,064960
2020-04-01,28000.0,상승  400,27600.0,29000.0,27500.0,102895.0,SNT모티브,064960
2020-04-02,28100.0,상승  100,27900.0,28500.0,27000.0,72742.0,SNT모티브,064960
2020-04-03,28400.0,상승  300,28200.0,28600.0,27600.0,51771.0,SNT모티브,064960
2020-04-06,31600.0,"상승  3,200",29000.0,32200.0,29000.0,118944.0,SNT모티브,064960
2020-04-07,33000.0,"상승  1,400",32050.0,33100.0,31500.0,80700.0,SNT모티브,064960
2020-04-08,35000.0,"상승  2,000",32900.0,35500.0,32150.0,91238.0,SNT모티브,064960
2020-04-09,35000.0,보합0,36350.0,37000.0,35000.0,82440.0,SNT모티브,064960
2020-04-10,35550.0,상승  550,34800.0,36900.0,34700.0,81585.0,SNT모티브,064960
2020-04-13,34200.0,"하락  1,350",35100.0,35900.0,34200.0,69942.0,SNT모티브,064960
2020-04-14,33700.0,하락  500,34300.0,34800.0,33700.0,60205.0,SNT모티브,064960
2020-04-16,32400.0,"하락  1,300",33400.0,33600.0,32400.0,87027.0,SNT모티브,064960
2020-04-17,35050.0,"상승  2,650",32750.0,35450.0,32750.0,77160.0,SNT모티브,064960
2020-04-20,35400.0,상승  350,35150.0,35850.0,35000.0,50034.0,SNT모티브,064960
2020-04-21,34800.0,하락  600,35400.0,35400.0,34100.0,68787.0,SNT모티브,064960
2020-04-22,33800.0,"하락  1,000",34500.0,34500.0,33200.0,48854.0,SNT모티브,064960
2020-04-23,34550.0,상승  750,33850.0,34650.0,33600.0,40025.0,SNT모티브,064960
2020-04-24,34950.0,상승  400,34150.0,34950.0,33700.0,34866.0,SNT모티브,064960
2020-04-27,34900.0,하락  50,35000.0,35650.0,34700.0,49358.0,SNT모티브,064960
2020-04-28,34750.0,하락  150,36000.0,36000.0,34650.0,87965.0,SNT모티브,064960
2020-04-29,35900.0,"상승  1,150",34800.0,36100.0,34800.0,54231.0,SNT모티브,064960
2020-05-04,34100.0,"하락  1,800",35050.0,35100.0,34000.0,97114.0,SNT모티브,064960
2020-05-06,34550.0,상승  450,34500.0,34900.0,34150.0,44827.0,SNT모티브,064960
2020-05-07,34500.0,하락  50,34150.0,34800.0,34150.0,41295.0,SNT모티브,064960
2020-05-08,35700.0,"상승  1,200",34600.0,35900.0,34600.0,75027.0,SNT모티브,064960
2020-05-11,36100.0,상승  400,35700.0,37200.0,35600.0,103258.0,SNT모티브,064960
2020-05-12,35500.0,하락  600,36500.0,36500.0,34550.0,52822.0,SNT모티브,064960
2020-05-13,36000.0,상승  500,34900.0,36200.0,34650.0,47346.0,SNT모티브,064960
2020-05-14,37000.0,"상승  1,000",36300.0,37450.0,35300.0,104805.0,SNT모티브,064960
2020-05-15,37550.0,상승  550,37150.0,38500.0,36500.0,60250.0,SNT모티브,064960
2020-05-18,39800.0,"상승  2,250",37500.0,40000.0,37500.0,85414.0,SNT모티브,064960
2020-05-19,40950.0,"상승  1,150",39900.0,41800.0,39900.0,82189.0,SNT모티브,064960
2020-05-20,40800.0,하락  150,41750.0,41900.0,40050.0,38451.0,SNT모티브,064960
2020-05-21,40050.0,하락  750,40950.0,41550.0,39550.0,90585.0,SNT모티브,064960
2020-05-22,40050.0,보합0,41000.0,41350.0,40000.0,64154.0,SNT모티브,064960
2020-05-25,39450.0,하락  600,40550.0,40550.0,39050.0,43878.0,SNT모티브,064960
