날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,30050.0,"하락  1,350",31400.0,31700.0,29450.0,563171.0,삼성증권,016360
2020-03-17,29300.0,하락  750,28500.0,29900.0,28300.0,517060.0,삼성증권,016360
2020-03-18,28500.0,하락  800,29600.0,29600.0,28150.0,500436.0,삼성증권,016360
2020-03-19,24400.0,"하락  4,100",28450.0,28800.0,23850.0,789228.0,삼성증권,016360
2020-03-20,23900.0,하락  500,24500.0,25600.0,22750.0,1291491.0,삼성증권,016360
2020-03-23,20800.0,"하락  3,100",21500.0,22400.0,20450.0,1010313.0,삼성증권,016360
2020-03-24,23350.0,"상승  2,550",21600.0,23450.0,20900.0,1006296.0,삼성증권,016360
2020-03-25,27400.0,"상승  4,050",24850.0,27500.0,24300.0,1109536.0,삼성증권,016360
2020-03-26,26850.0,하락  550,27400.0,28000.0,26300.0,1043480.0,삼성증권,016360
2020-03-27,27800.0,상승  950,28400.0,29400.0,27300.0,865105.0,삼성증권,016360
2020-03-30,28300.0,상승  500,26950.0,29400.0,26200.0,740674.0,삼성증권,016360
2020-03-31,29350.0,"상승  1,050",29250.0,30250.0,28700.0,781828.0,삼성증권,016360
2020-04-01,27250.0,"하락  2,100",29350.0,29600.0,27150.0,676657.0,삼성증권,016360
2020-04-02,27750.0,상승  500,27150.0,28000.0,26300.0,581063.0,삼성증권,016360
2020-04-03,27300.0,하락  450,27950.0,28050.0,26850.0,607850.0,삼성증권,016360
2020-04-06,28700.0,"상승  1,400",27350.0,29050.0,27350.0,611532.0,삼성증권,016360
2020-04-07,28900.0,상승  200,29750.0,30000.0,28100.0,848392.0,삼성증권,016360
2020-04-08,28000.0,하락  900,28550.0,28700.0,27950.0,745384.0,삼성증권,016360
2020-04-09,28400.0,상승  400,28550.0,28600.0,28050.0,550592.0,삼성증권,016360
2020-04-10,28750.0,상승  350,28350.0,29000.0,28100.0,601449.0,삼성증권,016360
2020-04-13,27800.0,하락  950,28800.0,28800.0,27800.0,463194.0,삼성증권,016360
2020-04-14,28300.0,상승  500,28200.0,28450.0,27900.0,362872.0,삼성증권,016360
2020-04-16,27450.0,하락  850,27850.0,27950.0,27150.0,517748.0,삼성증권,016360
2020-04-17,28850.0,"상승  1,400",27950.0,29250.0,27900.0,1078805.0,삼성증권,016360
2020-04-20,28250.0,하락  600,29000.0,29250.0,28250.0,580078.0,삼성증권,016360
2020-04-21,27850.0,하락  400,28000.0,28400.0,27300.0,586677.0,삼성증권,016360
2020-04-22,27850.0,보합0,27400.0,27950.0,26900.0,487539.0,삼성증권,016360
2020-04-23,27850.0,보합0,28000.0,28350.0,27750.0,366007.0,삼성증권,016360
2020-04-24,27300.0,하락  550,27600.0,27850.0,27300.0,295487.0,삼성증권,016360
2020-04-27,28350.0,"상승  1,050",27600.0,28600.0,27500.0,492146.0,삼성증권,016360
