날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,49000.0,하락  350,47850.0,49450.0,47200.0,3712.0,KPX케미칼,025000
2020-03-17,46500.0,"하락  2,500",48000.0,48900.0,46500.0,5151.0,KPX케미칼,025000
2020-03-18,46500.0,보합0,48250.0,48250.0,45800.0,6404.0,KPX케미칼,025000
2020-03-19,41050.0,"하락  5,450",45850.0,46700.0,40700.0,3832.0,KPX케미칼,025000
2020-03-20,40400.0,하락  650,41100.0,41850.0,39050.0,11719.0,KPX케미칼,025000
2020-03-23,36450.0,"하락  3,950",39750.0,39750.0,35850.0,5838.0,KPX케미칼,025000
2020-03-24,36700.0,상승  250,36750.0,38100.0,36250.0,12113.0,KPX케미칼,025000
2020-03-25,37250.0,상승  550,37300.0,38150.0,36500.0,18950.0,KPX케미칼,025000
2020-03-26,39550.0,"상승  2,300",37400.0,39950.0,37400.0,9575.0,KPX케미칼,025000
2020-03-27,40200.0,상승  650,40400.0,41200.0,39350.0,6386.0,KPX케미칼,025000
2020-03-30,40350.0,상승  150,39750.0,41000.0,38800.0,5438.0,KPX케미칼,025000
2020-03-31,42900.0,"상승  2,550",40750.0,42900.0,40400.0,4112.0,KPX케미칼,025000
2020-04-01,43350.0,상승  450,42700.0,43500.0,41950.0,3629.0,KPX케미칼,025000
2020-04-02,43250.0,하락  100,43350.0,43350.0,42200.0,3060.0,KPX케미칼,025000
2020-04-03,43200.0,하락  50,43550.0,43550.0,42750.0,542.0,KPX케미칼,025000
2020-04-06,45200.0,"상승  2,000",44000.0,45300.0,43100.0,2555.0,KPX케미칼,025000
2020-04-07,45500.0,상승  300,45350.0,46800.0,44950.0,1887.0,KPX케미칼,025000
2020-04-08,48000.0,"상승  2,500",45450.0,49000.0,44300.0,6041.0,KPX케미칼,025000
2020-04-09,49200.0,"상승  1,200",49400.0,49600.0,47000.0,4077.0,KPX케미칼,025000
2020-04-10,48950.0,하락  250,49200.0,50700.0,48200.0,1009.0,KPX케미칼,025000
2020-04-13,48450.0,하락  500,48950.0,49450.0,47900.0,4027.0,KPX케미칼,025000
2020-04-14,49300.0,상승  850,49200.0,50300.0,48150.0,1020.0,KPX케미칼,025000
2020-04-16,49250.0,하락  50,48900.0,49300.0,48100.0,757.0,KPX케미칼,025000
2020-04-17,49600.0,상승  350,49700.0,49700.0,48300.0,2777.0,KPX케미칼,025000
2020-04-20,48700.0,하락  900,49600.0,50200.0,48200.0,2276.0,KPX케미칼,025000
2020-04-21,48400.0,하락  300,48600.0,48600.0,47100.0,1026.0,KPX케미칼,025000
2020-04-22,48900.0,상승  500,48300.0,49000.0,46800.0,2049.0,KPX케미칼,025000
2020-04-23,48500.0,하락  400,48900.0,49600.0,47950.0,2725.0,KPX케미칼,025000
2020-04-24,49100.0,상승  600,48500.0,49100.0,47650.0,2736.0,KPX케미칼,025000
2020-04-27,49750.0,상승  650,49000.0,49850.0,48400.0,1893.0,KPX케미칼,025000
2020-04-28,50100.0,상승  350,49750.0,51200.0,48700.0,1260.0,KPX케미칼,025000
2020-04-29,48800.0,"하락  1,300",50100.0,51000.0,48800.0,6159.0,KPX케미칼,025000
2020-05-04,48650.0,하락  150,48700.0,49600.0,47850.0,2943.0,KPX케미칼,025000
2020-05-06,48950.0,상승  300,48650.0,49500.0,47850.0,4997.0,KPX케미칼,025000
2020-05-07,48700.0,하락  250,48950.0,48950.0,48350.0,1478.0,KPX케미칼,025000
2020-05-08,49650.0,상승  950,48700.0,51000.0,48700.0,5137.0,KPX케미칼,025000
2020-05-11,49800.0,상승  150,49450.0,50700.0,48700.0,2469.0,KPX케미칼,025000
2020-05-12,49300.0,하락  500,49950.0,50400.0,48800.0,919.0,KPX케미칼,025000
2020-05-13,49400.0,상승  100,48900.0,49400.0,48350.0,2468.0,KPX케미칼,025000
2020-05-14,48600.0,하락  800,48800.0,50700.0,47700.0,4573.0,KPX케미칼,025000
2020-05-15,48500.0,하락  100,48150.0,48850.0,47600.0,1910.0,KPX케미칼,025000
2020-05-18,49000.0,상승  500,49400.0,49400.0,47750.0,4125.0,KPX케미칼,025000
2020-05-19,49700.0,상승  700,49600.0,49700.0,48150.0,7257.0,KPX케미칼,025000
2020-05-20,49600.0,하락  100,49900.0,50000.0,49150.0,1300.0,KPX케미칼,025000
2020-05-21,49200.0,하락  400,50100.0,50100.0,48750.0,2638.0,KPX케미칼,025000
2020-05-22,49750.0,상승  550,49250.0,49750.0,48700.0,1725.0,KPX케미칼,025000
2020-05-25,49400.0,하락  350,49750.0,49900.0,49100.0,1711.0,KPX케미칼,025000
2020-05-26,50400.0,"상승  1,000",49400.0,51700.0,49400.0,6231.0,KPX케미칼,025000
2020-05-27,49400.0,"하락  1,000",50400.0,50400.0,49350.0,54210.0,KPX케미칼,025000
2020-05-28,49350.0,하락  50,49850.0,49850.0,48800.0,4913.0,KPX케미칼,025000
2020-05-29,50000.0,상승  650,49350.0,50900.0,47950.0,13288.0,KPX케미칼,025000
2020-06-01,49900.0,하락  100,50200.0,50200.0,49300.0,4233.0,KPX케미칼,025000
2020-06-02,49550.0,하락  350,49900.0,49900.0,49200.0,4927.0,KPX케미칼,025000
2020-06-03,49550.0,보합0,49600.0,49650.0,49100.0,8615.0,KPX케미칼,025000
2020-06-04,49550.0,보합0,49700.0,50100.0,49100.0,14460.0,KPX케미칼,025000
2020-06-05,49200.0,하락  350,49550.0,49600.0,49000.0,8655.0,KPX케미칼,025000
2020-06-08,49300.0,상승  100,49300.0,49450.0,48750.0,9604.0,KPX케미칼,025000
2020-06-09,49250.0,하락  50,49300.0,49300.0,48750.0,9445.0,KPX케미칼,025000
2020-06-10,49200.0,하락  50,49250.0,49250.0,48850.0,3775.0,KPX케미칼,025000
2020-06-11,48600.0,하락  600,49200.0,49200.0,48600.0,4328.0,KPX케미칼,025000
2020-06-12,48500.0,하락  100,48100.0,48500.0,47000.0,7426.0,KPX케미칼,025000
2020-06-15,47550.0,하락  950,48500.0,48700.0,47000.0,5806.0,KPX케미칼,025000
2020-06-16,47700.0,상승  150,47900.0,48200.0,47400.0,6884.0,KPX케미칼,025000
2020-06-17,48100.0,상승  400,47700.0,48100.0,47150.0,2240.0,KPX케미칼,025000
2020-06-18,48200.0,상승  100,48200.0,48450.0,47350.0,3884.0,KPX케미칼,025000
2020-06-19,47600.0,하락  600,47750.0,47900.0,47600.0,4348.0,KPX케미칼,025000
2020-06-22,47150.0,하락  450,47750.0,47850.0,47100.0,2872.0,KPX케미칼,025000
2020-06-23,47000.0,하락  150,47150.0,47550.0,46950.0,4067.0,KPX케미칼,025000
2020-06-24,46900.0,하락  100,47250.0,47250.0,46900.0,2020.0,KPX케미칼,025000
2020-06-25,46950.0,상승  50,46950.0,46950.0,46150.0,4612.0,KPX케미칼,025000
2020-06-26,47000.0,상승  50,47000.0,47000.0,46450.0,2163.0,KPX케미칼,025000
2020-06-29,46950.0,하락  50,46950.0,47000.0,45550.0,4130.0,KPX케미칼,025000
2020-06-30,48200.0,"상승  1,250",47000.0,48250.0,46250.0,6937.0,KPX케미칼,025000
2020-07-01,48000.0,하락  200,48200.0,48200.0,46950.0,3907.0,KPX케미칼,025000
2020-07-02,47150.0,하락  850,48000.0,48000.0,47150.0,2095.0,KPX케미칼,025000
2020-07-03,47600.0,상승  450,47150.0,48050.0,47000.0,2167.0,KPX케미칼,025000
2020-07-06,47150.0,하락  450,48100.0,48100.0,47150.0,2687.0,KPX케미칼,025000
2020-07-07,47200.0,상승  50,47600.0,47700.0,46550.0,4163.0,KPX케미칼,025000
2020-07-08,47100.0,하락  100,46750.0,47200.0,46550.0,1727.0,KPX케미칼,025000
2020-07-09,47000.0,하락  100,47100.0,47100.0,46500.0,1896.0,KPX케미칼,025000
2020-07-10,46350.0,하락  650,47300.0,47800.0,45800.0,5183.0,KPX케미칼,025000
2020-07-13,45950.0,하락  400,46350.0,46500.0,45950.0,1991.0,KPX케미칼,025000
2020-07-14,45950.0,보합0,46000.0,46050.0,45700.0,1780.0,KPX케미칼,025000
2020-07-15,45650.0,하락  300,46150.0,46400.0,45400.0,4794.0,KPX케미칼,025000
2020-07-16,45750.0,상승  100,45650.0,45900.0,45450.0,3145.0,KPX케미칼,025000
2020-07-17,46000.0,상승  250,45650.0,46000.0,43200.0,4704.0,KPX케미칼,025000
2020-07-20,46000.0,보합0,46300.0,46300.0,45600.0,1876.0,KPX케미칼,025000
2020-07-21,45950.0,하락  50,45750.0,46000.0,45500.0,2179.0,KPX케미칼,025000
2020-07-22,46450.0,상승  500,45950.0,46600.0,45200.0,6031.0,KPX케미칼,025000
2020-07-23,45850.0,하락  600,46400.0,46400.0,45800.0,1608.0,KPX케미칼,025000
2020-07-24,45800.0,하락  50,45700.0,46150.0,45500.0,1307.0,KPX케미칼,025000
2020-07-27,45900.0,상승  100,45350.0,46000.0,45350.0,1556.0,KPX케미칼,025000
2020-07-28,45600.0,하락  300,45900.0,46500.0,45600.0,1689.0,KPX케미칼,025000
2020-07-29,45350.0,하락  250,45900.0,45900.0,45300.0,1594.0,KPX케미칼,025000
2020-07-30,45500.0,상승  150,45500.0,45600.0,45000.0,2295.0,KPX케미칼,025000
2020-07-31,44900.0,하락  600,45500.0,45500.0,44900.0,1882.0,KPX케미칼,025000
2020-08-03,45250.0,상승  350,45000.0,45250.0,44750.0,1085.0,KPX케미칼,025000
2020-08-04,45450.0,상승  200,45200.0,45550.0,44900.0,2668.0,KPX케미칼,025000
2020-08-05,45100.0,하락  350,45400.0,45700.0,45000.0,3132.0,KPX케미칼,025000
2020-08-06,45300.0,상승  200,45250.0,45400.0,44850.0,4185.0,KPX케미칼,025000
2020-08-07,45600.0,상승  300,45300.0,45750.0,44950.0,4096.0,KPX케미칼,025000
2020-08-10,45600.0,보합0,45450.0,46350.0,45450.0,7021.0,KPX케미칼,025000
2020-08-11,45950.0,상승  350,45950.0,46000.0,45400.0,6184.0,KPX케미칼,025000
2020-08-12,45600.0,하락  350,45950.0,46300.0,45500.0,4925.0,KPX케미칼,025000
2020-08-13,45600.0,보합0,45650.0,45800.0,45450.0,7786.0,KPX케미칼,025000
2020-08-14,46100.0,상승  500,45700.0,46100.0,45200.0,5025.0,KPX케미칼,025000
2020-08-18,46600.0,상승  500,46400.0,46900.0,46050.0,22700.0,KPX케미칼,025000
2020-08-19,46500.0,하락  100,46850.0,50000.0,45650.0,35674.0,KPX케미칼,025000
2020-08-20,45050.0,"하락  1,450",46700.0,47400.0,44900.0,16409.0,KPX케미칼,025000
2020-08-21,45200.0,상승  150,45200.0,46000.0,45000.0,3172.0,KPX케미칼,025000
2020-08-24,45400.0,상승  200,45350.0,45400.0,44700.0,3278.0,KPX케미칼,025000
2020-08-25,46600.0,"상승  1,200",45200.0,46700.0,45200.0,3177.0,KPX케미칼,025000
2020-08-26,46950.0,상승  350,46700.0,47050.0,46500.0,5482.0,KPX케미칼,025000
2020-08-27,46700.0,하락  250,46900.0,46900.0,46150.0,2232.0,KPX케미칼,025000
2020-08-28,46550.0,하락  150,46650.0,46800.0,45950.0,3578.0,KPX케미칼,025000
2020-08-31,46800.0,상승  250,46200.0,46800.0,46050.0,2439.0,KPX케미칼,025000
2020-09-01,46600.0,하락  200,46800.0,46800.0,46250.0,2614.0,KPX케미칼,025000
2020-09-02,46650.0,상승  50,46600.0,46650.0,46000.0,3049.0,KPX케미칼,025000
2020-09-03,46450.0,하락  200,46600.0,46900.0,46150.0,3061.0,KPX케미칼,025000
2020-09-04,45700.0,하락  750,45800.0,46350.0,45500.0,9278.0,KPX케미칼,025000
2020-09-07,46750.0,"상승  1,050",46000.0,47050.0,45750.0,4800.0,KPX케미칼,025000
2020-09-08,45950.0,하락  800,46850.0,47200.0,45900.0,12857.0,KPX케미칼,025000
2020-09-09,45750.0,하락  200,45750.0,46050.0,45250.0,8133.0,KPX케미칼,025000
2020-09-10,46600.0,상승  850,45800.0,46700.0,45800.0,6946.0,KPX케미칼,025000
2020-09-11,47150.0,상승  550,46700.0,47700.0,46250.0,10872.0,KPX케미칼,025000
2020-09-14,48250.0,"상승  1,100",47750.0,48250.0,47500.0,12701.0,KPX케미칼,025000
2020-09-15,49400.0,"상승  1,150",48250.0,49600.0,48200.0,15026.0,KPX케미칼,025000
2020-09-16,48700.0,하락  700,49150.0,50000.0,48500.0,9449.0,KPX케미칼,025000
2020-09-17,47900.0,하락  800,48700.0,49200.0,47400.0,5243.0,KPX케미칼,025000
2020-09-18,47300.0,하락  600,47800.0,47850.0,47000.0,4595.0,KPX케미칼,025000
2020-09-21,47800.0,상승  500,47250.0,48000.0,47250.0,3749.0,KPX케미칼,025000
2020-09-22,46300.0,"하락  1,500",47750.0,47800.0,46300.0,5284.0,KPX케미칼,025000
2020-09-23,46950.0,상승  650,46350.0,47150.0,45650.0,4328.0,KPX케미칼,025000
2020-09-24,46350.0,하락  600,46600.0,47100.0,46100.0,3543.0,KPX케미칼,025000
2020-09-25,46850.0,상승  500,47250.0,47500.0,46050.0,3045.0,KPX케미칼,025000
2020-09-28,47050.0,상승  200,46850.0,47050.0,46600.0,2031.0,KPX케미칼,025000
2020-09-29,47400.0,상승  350,47100.0,47900.0,46750.0,2580.0,KPX케미칼,025000
2020-10-05,48000.0,상승  600,47600.0,48200.0,47350.0,3384.0,KPX케미칼,025000
2020-10-06,48000.0,보합0,48200.0,48350.0,47600.0,5529.0,KPX케미칼,025000
2020-10-07,48400.0,상승  400,48000.0,48550.0,47700.0,4514.0,KPX케미칼,025000
2020-10-08,48350.0,하락  50,48950.0,48950.0,48100.0,3839.0,KPX케미칼,025000
2020-10-12,48800.0,상승  450,48650.0,49300.0,48250.0,9101.0,KPX케미칼,025000
2020-10-13,48750.0,하락  50,48800.0,49350.0,48600.0,9096.0,KPX케미칼,025000
2020-10-14,48750.0,보합0,49000.0,49000.0,48400.0,3940.0,KPX케미칼,025000
2020-10-15,50000.0,"상승  1,250",49150.0,50200.0,48800.0,12497.0,KPX케미칼,025000
2020-10-16,49750.0,하락  250,50000.0,50700.0,48700.0,9585.0,KPX케미칼,025000
2020-10-19,49600.0,하락  150,49650.0,59700.0,49250.0,149459.0,KPX케미칼,025000
2020-10-20,49050.0,하락  550,49600.0,51200.0,48300.0,32301.0,KPX케미칼,025000
2020-10-21,49600.0,상승  550,49050.0,50500.0,48400.0,23302.0,KPX케미칼,025000
2020-10-22,49500.0,하락  100,49500.0,50000.0,48750.0,10707.0,KPX케미칼,025000
2020-10-23,49450.0,하락  50,49550.0,50000.0,48800.0,7445.0,KPX케미칼,025000
2020-10-26,49000.0,하락  450,49450.0,49450.0,48650.0,5168.0,KPX케미칼,025000
2020-10-27,48950.0,하락  50,48900.0,48950.0,48250.0,5681.0,KPX케미칼,025000
2020-10-28,48800.0,하락  150,48950.0,49700.0,48650.0,5908.0,KPX케미칼,025000
2020-10-29,48500.0,하락  300,48250.0,48600.0,47150.0,9178.0,KPX케미칼,025000
2020-10-30,48000.0,하락  500,48500.0,48700.0,47650.0,4359.0,KPX케미칼,025000
2020-11-02,48900.0,상승  900,48450.0,49500.0,48000.0,3167.0,KPX케미칼,025000
2020-11-03,49300.0,상승  400,49200.0,49500.0,48800.0,4292.0,KPX케미칼,025000
2020-11-04,49400.0,상승  100,49500.0,50000.0,49250.0,5019.0,KPX케미칼,025000
2020-11-05,49850.0,상승  450,49400.0,49850.0,49200.0,2861.0,KPX케미칼,025000
2020-11-06,50000.0,상승  150,50000.0,51000.0,49550.0,16503.0,KPX케미칼,025000
2020-11-09,50600.0,상승  600,49900.0,50700.0,49850.0,11746.0,KPX케미칼,025000
2020-11-10,53000.0,"상승  2,400",53800.0,62000.0,52100.0,618712.0,KPX케미칼,025000
2020-11-11,52800.0,하락  200,53200.0,61900.0,50900.0,665127.0,KPX케미칼,025000
2020-11-12,53900.0,"상승  1,100",54500.0,56900.0,51800.0,268471.0,KPX케미칼,025000
2020-11-13,50900.0,"하락  3,000",53100.0,54400.0,50900.0,161123.0,KPX케미칼,025000
2020-11-16,52300.0,"상승  1,400",51400.0,52500.0,51000.0,48327.0,KPX케미칼,025000
2020-11-17,51400.0,하락  900,51000.0,52300.0,50800.0,42493.0,KPX케미칼,025000
2020-11-18,52200.0,상승  800,51400.0,52200.0,51000.0,29047.0,KPX케미칼,025000
2020-11-19,52000.0,하락  200,52500.0,52600.0,51500.0,17376.0,KPX케미칼,025000
2020-11-20,51700.0,하락  300,52400.0,52700.0,51600.0,24988.0,KPX케미칼,025000
2020-11-23,51400.0,하락  300,52000.0,52100.0,51000.0,25617.0,KPX케미칼,025000
2020-11-24,53300.0,"상승  1,900",51800.0,53500.0,51400.0,32927.0,KPX케미칼,025000
2020-11-25,52800.0,하락  500,53600.0,53700.0,51500.0,30156.0,KPX케미칼,025000
