날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,48900.0,"하락  1,050",50100.0,50900.0,48800.0,33339821.0,삼성전자,005930
2020-03-17,47300.0,"하락  1,600",46900.0,49650.0,46700.0,51218151.0,삼성전자,005930
2020-03-18,45600.0,"하락  1,700",47750.0,48350.0,45600.0,40152623.0,삼성전자,005930
2020-03-19,42950.0,"하락  2,650",46400.0,46650.0,42300.0,56925513.0,삼성전자,005930
2020-03-20,45400.0,"상승  2,450",44150.0,45500.0,43550.0,49730008.0,삼성전자,005930
2020-03-23,42500.0,"하락  2,900",42600.0,43550.0,42400.0,41701626.0,삼성전자,005930
2020-03-24,46950.0,"상승  4,450",43850.0,46950.0,43050.0,49801908.0,삼성전자,005930
2020-03-25,48650.0,"상승  1,700",48950.0,49600.0,47150.0,52735922.0,삼성전자,005930
2020-03-26,47800.0,하락  850,49000.0,49300.0,47700.0,42185129.0,삼성전자,005930
2020-03-27,48300.0,상승  500,49600.0,49700.0,46850.0,39896178.0,삼성전자,005930
2020-03-30,47850.0,하락  450,47050.0,48350.0,46550.0,26797395.0,삼성전자,005930
2020-03-31,47750.0,하락  100,48000.0,48500.0,47150.0,30654261.0,삼성전자,005930
2020-04-01,45800.0,"하락  1,950",47450.0,47900.0,45800.0,27259532.0,삼성전자,005930
2020-04-02,46800.0,"상승  1,000",46200.0,46850.0,45350.0,21621076.0,삼성전자,005930
2020-04-03,47000.0,상승  200,47400.0,47600.0,46550.0,22784682.0,삼성전자,005930
2020-04-06,48700.0,"상승  1,700",47500.0,48800.0,47250.0,23395726.0,삼성전자,005930
2020-04-07,49600.0,상승  900,49650.0,50200.0,49000.0,31524034.0,삼성전자,005930
2020-04-08,48600.0,"하락  1,000",49600.0,49750.0,48600.0,25010314.0,삼성전자,005930
2020-04-09,49100.0,상승  500,49750.0,49800.0,48700.0,22628058.0,삼성전자,005930
2020-04-10,49250.0,상승  150,48950.0,49250.0,48650.0,17839111.0,삼성전자,005930
2020-04-13,48300.0,하락  950,48650.0,48900.0,48300.0,14431800.0,삼성전자,005930
2020-04-14,49000.0,상승  700,48800.0,49200.0,48300.0,14206216.0,삼성전자,005930
2020-04-16,49000.0,보합0,49350.0,49350.0,48550.0,23349760.0,삼성전자,005930
2020-04-17,51400.0,"상승  2,400",50800.0,52000.0,50300.0,32041675.0,삼성전자,005930
2020-04-20,50100.0,"하락  1,300",51400.0,51400.0,50000.0,21866354.0,삼성전자,005930
2020-04-21,49250.0,하락  850,49400.0,49700.0,48700.0,27407543.0,삼성전자,005930
2020-04-22,49850.0,상승  600,48700.0,50000.0,48350.0,18613864.0,삼성전자,005930
2020-04-23,49850.0,보합0,50200.0,50300.0,49500.0,18754442.0,삼성전자,005930
2020-04-24,49350.0,하락  500,49650.0,49750.0,49000.0,15618347.0,삼성전자,005930
2020-04-27,49850.0,상승  500,49350.0,50000.0,49100.0,14049471.0,삼성전자,005930
2020-04-28,50100.0,상승  250,49850.0,50100.0,49300.0,16095399.0,삼성전자,005930
2020-04-29,50000.0,하락  100,49900.0,50500.0,49600.0,15604533.0,삼성전자,005930
2020-05-04,48500.0,"하락  1,500",48900.0,49100.0,48500.0,26083749.0,삼성전자,005930
2020-05-06,49200.0,상승  700,49000.0,49200.0,48500.0,18070225.0,삼성전자,005930
2020-05-07,48800.0,하락  400,49200.0,49300.0,48700.0,13884411.0,삼성전자,005930
2020-05-08,48800.0,보합0,49100.0,49350.0,48800.0,15319700.0,삼성전자,005930
2020-05-11,48400.0,하락  400,48900.0,49250.0,48300.0,16357743.0,삼성전자,005930
2020-05-12,47900.0,하락  500,48400.0,48500.0,47550.0,23433590.0,삼성전자,005930
2020-05-13,48550.0,상승  650,47250.0,48550.0,47200.0,20223277.0,삼성전자,005930
2020-05-14,48000.0,하락  550,47750.0,48100.0,47650.0,19305974.0,삼성전자,005930
2020-05-15,47850.0,하락  150,48400.0,48450.0,47700.0,18463118.0,삼성전자,005930
2020-05-18,48800.0,상승  950,47950.0,49100.0,47600.0,20481981.0,삼성전자,005930
2020-05-19,50300.0,"상승  1,500",50100.0,50500.0,49700.0,25168295.0,삼성전자,005930
2020-05-20,50000.0,하락  300,50000.0,50200.0,49800.0,14896899.0,삼성전자,005930
2020-05-21,49950.0,하락  50,50300.0,50400.0,49850.0,14949266.0,삼성전자,005930
2020-05-22,48750.0,"하락  1,200",49600.0,49800.0,48600.0,19706284.0,삼성전자,005930
2020-05-25,48850.0,상승  100,48750.0,48900.0,48450.0,14337913.0,삼성전자,005930
2020-05-26,49250.0,상승  400,48700.0,49450.0,48600.0,15127490.0,삼성전자,005930
2020-05-27,49900.0,상승  650,48950.0,50000.0,48800.0,19548479.0,삼성전자,005930
2020-05-28,50400.0,상승  500,51100.0,51200.0,49900.0,31309318.0,삼성전자,005930
2020-05-29,50700.0,상승  300,50000.0,50700.0,49700.0,27596961.0,삼성전자,005930
2020-06-01,51200.0,상승  500,50800.0,51200.0,50600.0,16949183.0,삼성전자,005930
2020-06-02,51400.0,상승  200,51000.0,51500.0,50800.0,14247933.0,삼성전자,005930
2020-06-03,54500.0,"상승  3,100",51800.0,55000.0,51700.0,49257814.0,삼성전자,005930
2020-06-04,54600.0,상승  100,55800.0,57000.0,54600.0,40220334.0,삼성전자,005930
2020-06-05,55500.0,상승  900,54400.0,55900.0,54000.0,22743629.0,삼성전자,005930
2020-06-08,54900.0,하락  600,56400.0,56500.0,54700.0,25634965.0,삼성전자,005930
2020-06-09,55500.0,상승  600,55800.0,56500.0,54400.0,23998831.0,삼성전자,005930
2020-06-10,55400.0,하락  100,55100.0,55900.0,54900.0,16742493.0,삼성전자,005930
2020-06-11,54300.0,"하락  1,100",54500.0,55100.0,53200.0,33815123.0,삼성전자,005930
2020-06-12,52300.0,"하락  2,000",52100.0,52800.0,51500.0,26976019.0,삼성전자,005930
2020-06-15,49900.0,"하락  2,400",51400.0,52000.0,49900.0,28772921.0,삼성전자,005930
2020-06-16,52100.0,"상승  2,200",51200.0,52100.0,50600.0,21808375.0,삼성전자,005930
2020-06-17,52200.0,상승  100,52100.0,52900.0,51300.0,26672595.0,삼성전자,005930
2020-06-18,52300.0,상승  100,52200.0,52300.0,51600.0,15982926.0,삼성전자,005930
2020-06-19,52900.0,상승  600,52600.0,52900.0,51600.0,18157985.0,삼성전자,005930
2020-06-22,52000.0,하락  900,52000.0,52600.0,51800.0,13801350.0,삼성전자,005930
2020-06-23,51400.0,하락  600,52500.0,52800.0,51100.0,18086152.0,삼성전자,005930
2020-06-24,52900.0,"상승  1,500",51900.0,53900.0,51600.0,24519552.0,삼성전자,005930
2020-06-25,51900.0,"하락  1,000",52100.0,53000.0,51900.0,18541624.0,삼성전자,005930
2020-06-26,53300.0,"상승  1,400",52800.0,53900.0,52200.0,21575360.0,삼성전자,005930
2020-06-29,52400.0,하락  900,52500.0,53200.0,52000.0,17776925.0,삼성전자,005930
2020-06-30,52800.0,상승  400,53900.0,53900.0,52800.0,21157172.0,삼성전자,005930
2020-07-01,52600.0,하락  200,53400.0,53600.0,52400.0,16706143.0,삼성전자,005930
2020-07-02,52900.0,상승  300,52100.0,52900.0,52100.0,14142583.0,삼성전자,005930
2020-07-03,53600.0,상승  700,53000.0,53600.0,52700.0,11887868.0,삼성전자,005930
2020-07-06,55000.0,"상승  1,400",54000.0,55000.0,53800.0,19856623.0,삼성전자,005930
2020-07-07,53400.0,"하락  1,600",55800.0,55900.0,53400.0,30760032.0,삼성전자,005930
2020-07-08,53000.0,하락  400,53600.0,53900.0,52900.0,19664652.0,삼성전자,005930
2020-07-09,52800.0,하락  200,53200.0,53600.0,52800.0,17054850.0,삼성전자,005930
2020-07-10,52700.0,하락  100,53100.0,53200.0,52300.0,13714746.0,삼성전자,005930
2020-07-13,53400.0,상승  700,53300.0,53800.0,53100.0,12240188.0,삼성전자,005930
2020-07-14,53800.0,상승  400,53700.0,53800.0,53200.0,14269484.0,삼성전자,005930
2020-07-15,54700.0,상승  900,54400.0,55000.0,54300.0,24051450.0,삼성전자,005930
2020-07-16,53800.0,하락  900,54800.0,54800.0,53800.0,16779127.0,삼성전자,005930
2020-07-17,54400.0,상승  600,54200.0,54700.0,54100.0,10096174.0,삼성전자,005930
2020-07-20,54200.0,하락  200,54800.0,54800.0,54000.0,10507530.0,삼성전자,005930
2020-07-21,55300.0,"상승  1,100",55200.0,55400.0,54800.0,18297260.0,삼성전자,005930
2020-07-22,54700.0,하락  600,55300.0,55500.0,54700.0,12885057.0,삼성전자,005930
2020-07-23,54100.0,하락  600,54700.0,54700.0,53800.0,16214932.0,삼성전자,005930
2020-07-24,54200.0,상승  100,54000.0,54400.0,53700.0,10994535.0,삼성전자,005930
2020-07-27,55600.0,"상승  1,400",54300.0,55700.0,54300.0,21054421.0,삼성전자,005930
2020-07-28,58600.0,"상승  3,000",57000.0,58800.0,56400.0,48431566.0,삼성전자,005930
2020-07-29,59000.0,상승  400,60300.0,60400.0,58600.0,36476611.0,삼성전자,005930
2020-07-30,59000.0,보합0,59700.0,60100.0,59000.0,19285354.0,삼성전자,005930
2020-07-31,57900.0,"하락  1,100",59500.0,59600.0,57700.0,21943345.0,삼성전자,005930
2020-08-03,56800.0,"하락  1,100",57800.0,57900.0,56700.0,21158940.0,삼성전자,005930
2020-08-04,57300.0,상승  500,57200.0,58100.0,57000.0,19419694.0,삼성전자,005930
2020-08-05,56900.0,하락  400,57300.0,57500.0,56300.0,17739706.0,삼성전자,005930
2020-08-06,58000.0,"상승  1,100",57100.0,58400.0,57100.0,21625874.0,삼성전자,005930
2020-08-07,57500.0,하락  500,57900.0,58400.0,57100.0,18751717.0,삼성전자,005930
2020-08-10,57800.0,상승  300,57600.0,58300.0,57500.0,17774291.0,삼성전자,005930
2020-08-11,58200.0,상승  400,58000.0,59500.0,57800.0,24907912.0,삼성전자,005930
2020-08-12,59000.0,상승  800,58200.0,59000.0,57700.0,18573934.0,삼성전자,005930
2020-08-13,58700.0,하락  300,59400.0,59600.0,58000.0,22089460.0,삼성전자,005930
2020-08-14,58000.0,하락  700,58000.0,58400.0,57700.0,15672548.0,삼성전자,005930
2020-08-18,58400.0,상승  400,58900.0,59900.0,58000.0,25307825.0,삼성전자,005930
2020-08-19,57800.0,하락  600,59000.0,59200.0,57800.0,16930719.0,삼성전자,005930
2020-08-20,55400.0,"하락  2,400",57600.0,57600.0,55300.0,30386029.0,삼성전자,005930
2020-08-21,55900.0,상승  500,56200.0,56900.0,55800.0,21142288.0,삼성전자,005930
2020-08-24,56100.0,상승  200,55800.0,56600.0,55400.0,15055896.0,삼성전자,005930
2020-08-25,56400.0,상승  300,56400.0,56800.0,56100.0,14021705.0,삼성전자,005930
2020-08-26,56400.0,보합0,56400.0,56500.0,55700.0,17651593.0,삼성전자,005930
2020-08-27,55600.0,하락  800,56300.0,56300.0,55600.0,16196568.0,삼성전자,005930
2020-08-28,55400.0,하락  200,56100.0,56300.0,55400.0,14619888.0,삼성전자,005930
2020-08-31,54000.0,"하락  1,400",56000.0,56100.0,54000.0,32671367.0,삼성전자,005930
2020-09-01,54200.0,상승  200,54100.0,54800.0,54100.0,19363117.0,삼성전자,005930
2020-09-02,54400.0,상승  200,54600.0,55100.0,54100.0,16905723.0,삼성전자,005930
2020-09-03,56400.0,"상승  2,000",55600.0,56700.0,55500.0,28384920.0,삼성전자,005930
2020-09-04,55600.0,하락  800,55200.0,55800.0,55100.0,22139109.0,삼성전자,005930
2020-09-07,56500.0,상승  900,56100.0,57300.0,55800.0,18685880.0,삼성전자,005930
2020-09-08,58700.0,"상승  2,200",57400.0,58700.0,57200.0,31517520.0,삼성전자,005930
2020-09-09,58400.0,하락  300,58200.0,59300.0,57800.0,30597399.0,삼성전자,005930
2020-09-10,59200.0,상승  800,59900.0,60000.0,59100.0,29923293.0,삼성전자,005930
2020-09-11,59000.0,하락  200,59300.0,59400.0,58200.0,16017098.0,삼성전자,005930
2020-09-14,60400.0,"상승  1,400",60200.0,60800.0,59900.0,20648281.0,삼성전자,005930
2020-09-15,61000.0,상승  600,60900.0,61000.0,60500.0,17877075.0,삼성전자,005930
2020-09-16,61000.0,보합0,61100.0,61300.0,60600.0,17041444.0,삼성전자,005930
2020-09-17,59500.0,"하락  1,500",60700.0,60800.0,59300.0,25108356.0,삼성전자,005930
