날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,24150.0,하락  550,21300.0,24750.0,21300.0,304844.0,영원무역,111770
2020-03-16,23300.0,하락  850,23200.0,23600.0,22100.0,368242.0,영원무역,111770
2020-03-17,22000.0,"하락  1,300",21450.0,23100.0,21450.0,168940.0,영원무역,111770
2020-03-18,21350.0,하락  650,21900.0,22400.0,21000.0,250387.0,영원무역,111770
2020-03-19,17550.0,"하락  3,800",21500.0,21900.0,16200.0,403089.0,영원무역,111770
2020-03-20,20850.0,"상승  3,300",17300.0,20850.0,17300.0,250659.0,영원무역,111770
2020-03-23,18450.0,"하락  2,400",18750.0,18900.0,17400.0,147012.0,영원무역,111770
2020-03-24,18600.0,상승  150,18600.0,18850.0,17700.0,275049.0,영원무역,111770
2020-03-25,19850.0,"상승  1,250",19700.0,20600.0,19050.0,337818.0,영원무역,111770
2020-03-26,20900.0,"상승  1,050",20200.0,22000.0,19900.0,295158.0,영원무역,111770
2020-03-27,21400.0,상승  500,21900.0,22150.0,20800.0,182672.0,영원무역,111770
2020-03-30,21700.0,상승  300,20950.0,21850.0,20150.0,95462.0,영원무역,111770
2020-03-31,22350.0,상승  650,22200.0,22450.0,21400.0,153918.0,영원무역,111770
2020-04-01,21700.0,하락  650,21850.0,22700.0,21000.0,155638.0,영원무역,111770
2020-04-02,22000.0,상승  300,21700.0,22200.0,21550.0,97456.0,영원무역,111770
2020-04-03,22450.0,상승  450,21800.0,22500.0,21700.0,85303.0,영원무역,111770
2020-04-06,23100.0,상승  650,22700.0,23200.0,22450.0,83146.0,영원무역,111770
2020-04-07,24050.0,상승  950,23800.0,24250.0,23400.0,178703.0,영원무역,111770
2020-04-08,23450.0,하락  600,23850.0,24200.0,23100.0,159513.0,영원무역,111770
2020-04-09,24850.0,"상승  1,400",23800.0,24850.0,23550.0,154214.0,영원무역,111770
2020-04-10,25100.0,상승  250,24950.0,25500.0,24200.0,135233.0,영원무역,111770
2020-04-13,24200.0,하락  900,25150.0,25400.0,24200.0,138393.0,영원무역,111770
2020-04-14,24300.0,상승  100,24250.0,24450.0,23850.0,120175.0,영원무역,111770
2020-04-16,23100.0,"하락  1,200",24200.0,24200.0,22850.0,328044.0,영원무역,111770
2020-04-17,23500.0,상승  400,23300.0,23750.0,23250.0,181852.0,영원무역,111770
2020-04-20,23550.0,상승  50,23500.0,24400.0,23350.0,183987.0,영원무역,111770
2020-04-21,23200.0,하락  350,23450.0,23650.0,22350.0,219991.0,영원무역,111770
2020-04-22,23450.0,상승  250,22700.0,23450.0,22200.0,97134.0,영원무역,111770
2020-04-23,24300.0,상승  850,23300.0,24400.0,23250.0,170273.0,영원무역,111770
2020-04-24,24550.0,상승  250,23900.0,24900.0,23850.0,177206.0,영원무역,111770
2020-04-27,26200.0,"상승  1,650",24600.0,26700.0,24600.0,274391.0,영원무역,111770
2020-04-28,27300.0,"상승  1,100",26200.0,27650.0,26200.0,230126.0,영원무역,111770
2020-04-29,27150.0,하락  150,27400.0,27500.0,26550.0,148917.0,영원무역,111770
2020-05-04,26100.0,"하락  1,050",26300.0,27150.0,25900.0,143736.0,영원무역,111770
2020-05-06,25800.0,하락  300,26800.0,26800.0,25400.0,162121.0,영원무역,111770
2020-05-07,25600.0,하락  200,25800.0,26000.0,25400.0,119007.0,영원무역,111770
2020-05-08,25500.0,하락  100,25700.0,26100.0,25450.0,149048.0,영원무역,111770
2020-05-11,25700.0,상승  200,25600.0,25950.0,25450.0,152753.0,영원무역,111770
2020-05-12,24650.0,"하락  1,050",25600.0,25700.0,24550.0,142304.0,영원무역,111770
2020-05-13,25300.0,상승  650,24100.0,25300.0,24100.0,123146.0,영원무역,111770
2020-05-14,24600.0,하락  700,25250.0,25250.0,24000.0,164493.0,영원무역,111770
2020-05-15,24550.0,하락  50,24650.0,24650.0,23850.0,76593.0,영원무역,111770
2020-05-18,26350.0,"상승  1,800",24800.0,26400.0,24700.0,320305.0,영원무역,111770
2020-05-19,26300.0,하락  50,26850.0,27250.0,26050.0,228483.0,영원무역,111770
2020-05-20,26300.0,보합0,26350.0,26500.0,26050.0,143149.0,영원무역,111770
2020-05-21,28400.0,"상승  2,100",26450.0,29000.0,26300.0,507400.0,영원무역,111770
2020-05-22,29550.0,"상승  1,150",28850.0,30300.0,28400.0,572141.0,영원무역,111770
2020-05-25,30700.0,"상승  1,150",29900.0,32350.0,29800.0,626103.0,영원무역,111770
2020-05-26,31000.0,상승  300,30950.0,31300.0,30100.0,217836.0,영원무역,111770
2020-05-27,31400.0,상승  400,30850.0,32100.0,30300.0,219539.0,영원무역,111770
2020-05-28,29550.0,"하락  1,850",31100.0,31300.0,29400.0,246544.0,영원무역,111770
2020-05-29,30650.0,"상승  1,100",29300.0,31350.0,28650.0,266986.0,영원무역,111770
2020-06-01,32550.0,"상승  1,900",30700.0,32700.0,30200.0,272410.0,영원무역,111770
2020-06-02,34650.0,"상승  2,100",32200.0,34900.0,32150.0,338659.0,영원무역,111770
2020-06-03,34050.0,하락  600,34650.0,35650.0,33350.0,205140.0,영원무역,111770
2020-06-04,32650.0,"하락  1,400",34000.0,34750.0,32450.0,282341.0,영원무역,111770
2020-06-05,32650.0,보합0,32650.0,33250.0,32150.0,139153.0,영원무역,111770
2020-06-08,32250.0,하락  400,33000.0,33450.0,32100.0,115689.0,영원무역,111770
2020-06-09,32200.0,하락  50,32100.0,33000.0,31450.0,227332.0,영원무역,111770
2020-06-10,31550.0,하락  650,32200.0,32250.0,31500.0,183568.0,영원무역,111770
2020-06-11,30900.0,하락  650,31150.0,31650.0,30050.0,252824.0,영원무역,111770
2020-06-12,29500.0,"하락  1,400",29250.0,30000.0,28800.0,171598.0,영원무역,111770
2020-06-15,27400.0,"하락  2,100",29150.0,29250.0,27300.0,190305.0,영원무역,111770
2020-06-16,29000.0,"상승  1,600",27800.0,29000.0,27800.0,136033.0,영원무역,111770
2020-06-17,30000.0,"상승  1,000",28700.0,30700.0,28700.0,250034.0,영원무역,111770
2020-06-18,29200.0,하락  800,29600.0,30300.0,28600.0,171566.0,영원무역,111770
2020-06-19,28700.0,하락  500,29700.0,29700.0,28400.0,108942.0,영원무역,111770
2020-06-22,27550.0,"하락  1,150",28300.0,28350.0,27500.0,186822.0,영원무역,111770
2020-06-23,27100.0,하락  450,27650.0,27900.0,26600.0,168097.0,영원무역,111770
2020-06-24,27000.0,하락  100,27150.0,27350.0,26850.0,119795.0,영원무역,111770
2020-06-25,25750.0,"하락  1,250",26400.0,26650.0,25650.0,230078.0,영원무역,111770
2020-06-26,26150.0,상승  400,26000.0,26500.0,25650.0,130049.0,영원무역,111770
2020-06-29,25550.0,하락  600,25700.0,26000.0,25200.0,116755.0,영원무역,111770
2020-06-30,25400.0,하락  150,25650.0,26250.0,25350.0,201345.0,영원무역,111770
2020-07-01,25900.0,상승  500,25450.0,26150.0,25400.0,146748.0,영원무역,111770
2020-07-02,26350.0,상승  450,26000.0,27150.0,26000.0,156218.0,영원무역,111770
2020-07-03,26000.0,하락  350,26250.0,26400.0,25800.0,79800.0,영원무역,111770
2020-07-06,26100.0,상승  100,26350.0,26600.0,25700.0,85065.0,영원무역,111770
2020-07-07,26400.0,상승  300,26350.0,26600.0,26000.0,88897.0,영원무역,111770
2020-07-08,26000.0,하락  400,26550.0,26750.0,25850.0,101899.0,영원무역,111770
2020-07-09,25550.0,하락  450,26050.0,26200.0,25550.0,117372.0,영원무역,111770
2020-07-10,24550.0,"하락  1,000",25550.0,25600.0,24400.0,223127.0,영원무역,111770
2020-07-13,25200.0,상승  650,24700.0,25250.0,24650.0,106301.0,영원무역,111770
2020-07-14,25350.0,상승  150,25100.0,25400.0,24700.0,104123.0,영원무역,111770
2020-07-15,26000.0,상승  650,25950.0,26800.0,25500.0,217774.0,영원무역,111770
