날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,8720.0,하락  70,8910.0,9250.0,8610.0,89144.0,유유제약,000220
2020-03-17,8850.0,상승  130,8000.0,8890.0,8000.0,37396.0,유유제약,000220
2020-03-18,8650.0,하락  200,8870.0,9260.0,8490.0,84904.0,유유제약,000220
2020-03-19,7250.0,"하락  1,400",8690.0,8770.0,7000.0,119252.0,유유제약,000220
2020-03-20,7710.0,상승  460,7120.0,8080.0,7120.0,165020.0,유유제약,000220
2020-03-23,7020.0,하락  690,7250.0,7390.0,6920.0,206767.0,유유제약,000220
2020-03-24,7610.0,상승  590,7190.0,7670.0,7190.0,127804.0,유유제약,000220
2020-03-25,8100.0,상승  490,7990.0,8190.0,7800.0,149622.0,유유제약,000220
2020-03-26,8370.0,상승  270,8870.0,8870.0,8150.0,168892.0,유유제약,000220
2020-03-27,8700.0,상승  330,8620.0,9900.0,8100.0,333063.0,유유제약,000220
2020-03-30,9850.0,"상승  1,150",8890.0,10450.0,8890.0,785179.0,유유제약,000220
2020-03-31,10200.0,상승  350,10350.0,11200.0,9670.0,460482.0,유유제약,000220
2020-04-01,10200.0,보합0,11000.0,11500.0,10150.0,497278.0,유유제약,000220
2020-04-02,11450.0,"상승  1,250",10500.0,11450.0,9540.0,466015.0,유유제약,000220
2020-04-03,10950.0,하락  500,11300.0,11300.0,10700.0,311057.0,유유제약,000220
2020-04-06,12100.0,"상승  1,150",11000.0,12200.0,10950.0,891556.0,유유제약,000220
2020-04-07,12150.0,상승  50,13000.0,13100.0,11750.0,840936.0,유유제약,000220
2020-04-08,13250.0,"상승  1,100",12150.0,15350.0,11650.0,4296530.0,유유제약,000220
2020-04-09,12800.0,하락  450,13350.0,13450.0,12700.0,439144.0,유유제약,000220
2020-04-10,11800.0,"하락  1,000",12550.0,12700.0,11300.0,572605.0,유유제약,000220
2020-04-13,11800.0,보합0,11900.0,12150.0,11700.0,244167.0,유유제약,000220
2020-04-14,11700.0,하락  100,11850.0,11950.0,11300.0,189382.0,유유제약,000220
2020-04-16,11650.0,하락  50,11600.0,11800.0,11450.0,113643.0,유유제약,000220
2020-04-17,11750.0,상승  100,11800.0,12000.0,11550.0,150902.0,유유제약,000220
2020-04-20,11700.0,하락  50,11750.0,11900.0,11450.0,136511.0,유유제약,000220
2020-04-21,11500.0,하락  200,11850.0,11850.0,10900.0,229255.0,유유제약,000220
2020-04-22,11400.0,하락  100,11300.0,11450.0,11050.0,107442.0,유유제약,000220
2020-04-23,11550.0,상승  150,11500.0,11550.0,11150.0,178067.0,유유제약,000220
