날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
2023-08-21,10740.0,하락  760,11990.0,13800.0,10350.0,19380080.0,넥스틸,092790
