날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,28100.0,"하락  2,050",26350.0,28700.0,25400.0,84486.0,HL홀딩스,060980
2020-03-16,27500.0,하락  600,27400.0,28500.0,26650.0,57509.0,HL홀딩스,060980
2020-03-17,26600.0,하락  900,25350.0,26950.0,25350.0,46794.0,HL홀딩스,060980
2020-03-18,25300.0,"하락  1,300",25700.0,26500.0,24750.0,57396.0,HL홀딩스,060980
2020-03-19,24450.0,하락  850,25300.0,25900.0,23000.0,99484.0,HL홀딩스,060980
2020-03-20,26400.0,"상승  1,950",23600.0,27350.0,23050.0,99933.0,HL홀딩스,060980
2020-03-23,25450.0,하락  950,25100.0,25650.0,22900.0,57895.0,HL홀딩스,060980
2020-03-24,27200.0,"상승  1,750",25750.0,27350.0,25100.0,59886.0,HL홀딩스,060980
2020-03-25,27600.0,상승  400,27300.0,27800.0,26500.0,79911.0,HL홀딩스,060980
2020-03-26,27350.0,하락  250,27350.0,27900.0,26700.0,60796.0,HL홀딩스,060980
2020-03-27,26800.0,하락  550,28000.0,28150.0,26800.0,43069.0,HL홀딩스,060980
2020-03-30,26750.0,하락  50,26400.0,26750.0,25050.0,34733.0,HL홀딩스,060980
2020-03-31,27100.0,상승  350,26600.0,27250.0,26550.0,37449.0,HL홀딩스,060980
2020-04-01,27600.0,상승  500,26950.0,28400.0,26450.0,48663.0,HL홀딩스,060980
2020-04-02,27700.0,상승  100,27600.0,28050.0,26850.0,46999.0,HL홀딩스,060980
2020-04-03,28450.0,상승  750,27550.0,28500.0,27550.0,38900.0,HL홀딩스,060980
2020-04-06,29600.0,"상승  1,150",28550.0,29950.0,28300.0,28719.0,HL홀딩스,060980
2020-04-07,30600.0,"상승  1,000",29750.0,30600.0,29300.0,32578.0,HL홀딩스,060980
2020-04-08,29850.0,하락  750,30100.0,30750.0,29600.0,32259.0,HL홀딩스,060980
2020-04-09,30550.0,상승  700,30400.0,30550.0,30000.0,27588.0,HL홀딩스,060980
2020-04-10,30600.0,상승  50,30400.0,31200.0,30050.0,34087.0,HL홀딩스,060980
2020-04-13,29450.0,"하락  1,150",30100.0,30500.0,29450.0,25800.0,HL홀딩스,060980
2020-04-14,29750.0,상승  300,29450.0,30300.0,29450.0,16983.0,HL홀딩스,060980
2020-04-16,29150.0,하락  600,29350.0,29600.0,28600.0,25902.0,HL홀딩스,060980
2020-04-17,30200.0,"상승  1,050",29150.0,30500.0,29150.0,38429.0,HL홀딩스,060980
2020-04-20,29550.0,하락  650,30000.0,30400.0,29550.0,33810.0,HL홀딩스,060980
2020-04-21,29150.0,하락  400,29550.0,30900.0,28750.0,48082.0,HL홀딩스,060980
2020-04-22,28600.0,하락  550,28500.0,28900.0,28100.0,31137.0,HL홀딩스,060980
2020-04-23,29350.0,상승  750,28650.0,29350.0,28400.0,21960.0,HL홀딩스,060980
2020-04-24,28000.0,"하락  1,350",29100.0,29100.0,27900.0,42184.0,HL홀딩스,060980
